0.7833441213111593,0.2414191949296481,0.792117353440172
0.8462919622746384,0.2785456821397404,0.6613352559740812
0.6218413105360511,0.18380402485461533,0.9273925534688754
1.6046524625591327e-05,0.6401119332726597,0.8504027665564502
0.5584182590515019,0.2445174569907351,0.9133941605723288
0.6418415323513206,0.028104361136751663,0.8842971000028892
6.986674354358179e-07,0.030553397108558866,1.0637461473870033
0.7233766146436048,0.43827045997117026,0.7243689795830436
1.1123355489182438,0.10550981651359048,0.016372375154092476
0.917375210858331,1.1346487878821554,5.007448349775017e-06
0.6349749417388777,0.02270188699674891,0.9635252523842686
1.7279264164990236e-07,1.5496076126550455,0.06787463329282627
0.2649343754075657,0.8301358737806821,0.6694919170512412
2.268595298204407e-05,1.364923656302111,0.00021119342027246059
1.1217943568173566e-06,1.1318331436465616,0.008067248453995972
1.1071468505109405,0.07210854927840328,0.28446110963510834
0.011689178854347218,0.0043452964245336255,1.0622377763005175
0.9633045186411453,0.025978953351974043,0.7728961282234067
2.6444801836063436e-08,1.150104056219929e-05,1.1743231297026113
9.123500561799702e-07,0.030207841787791834,1.0517153040207337
0.4278605424911669,0.35731695057566815,0.9286087137407916
6.060964849545859e-07,1.0041502467720531,0.36642006689938433
1.306068570858766e-05,0.7647506474521727,0.7769421389382156
0.2709223473579796,1.1592010617113793,6.845959980768213e-06
2.0642000620943424e-05,0.9026944868174551,0.6729356070150578
0.8522018708163982,0.008480869077439808,0.9233984526445191
0.8573522195580174,0.31314714113040104,0.5909743285821919
0.22266477566578485,0.5009813245549782,0.9308939769864597
4.267755793961007e-06,1.0512332764301764,0.06548942178910323
0.44983721453359415,0.22208467206602642,1.0121533521615336
0.0013524356028462795,1.101192650182567,0.0023392444145201273
0.25541090922085447,0.46671866478062923,0.992263574744364
1.503720704430993e-06,0.48028278075225894,1.035230238717386
0.4489718707623105,0.9601212347141969,0.3730058349607249
0.3392241275372053,0.598975398605738,0.8124593194305421
1.961806003685867e-07,0.7286057090190353,0.8326588243054039
7.138535901224315e-08,2.755602362198943e-05,1.0818337085560366
0.5436270309389101,0.8064833551100328,0.47560334164226664
1.0277614505401118,0.04328145601696546,0.644752173588763
0.8591675128589911,0.04801042726137321,0.7719898392830288
0.566587285860166,0.04866278562254815,1.0506819568902608
0.0008281968760538675,0.9600132358097196,0.5498509508322975
3.382875819019982e-06,1.1034188133291964,0.01606086564267713
0.5566874985153105,0.9032233365740459,0.16028887524634264
0.00036171026950013483,0.8835333880461209,0.5751721821151438
0.029501825813355448,1.0673537856129254,0.01670585782981316
1.7711371568256304,0.016365539101405906,0.0518781670251698
0.004297592542582715,1.2518626413676721,7.199234063880767e-06
1.0742022793774109,0.46201526573215035,0.000943347809774208
0.5686587331963519,0.9226466190446575,0.003624890889640792
0.8542689138248609,0.08000360178620333,0.68700737490633
4.223276360725188e-05,0.9875763188354572,0.44815184446034095
3.282637937778142e-05,1.0858870912208831,0.012304489730559457
5.638020156528572e-07,1.0866333570440108,0.08795191618954688
4.133624954048833e-06,1.194252995293035,0.0009617305879677014
1.5003482810012343e-06,0.6242946308305553,0.992956864792448
0.5284326548924791,0.28665501116209285,0.9214634060034461
0.9022191427103077,0.030836774294330377,0.8046183713371322
0.9177778703182811,0.5491218413444536,0.2584726196650133
1.2197302775586008,0.03877709275454405,0.06570171718289235
0.7683005218049199,0.7476166564873089,0.0038790004750135516
0.3956899332710859,0.7667243689855253,0.6927002383551883
0.07256543973260336,1.0604699855580226,0.00027737777386167487
0.44247409231964274,0.632837523785699,0.737855379143308
0.3307073901800639,0.495367417584048,0.9032212736271439
0.5590178835063186,0.5161223773134211,0.7800808164319747
9.102509866897837e-07,0.6479155382347902,0.9422517769102072
0.35967142916644645,0.47217292317634474,0.9402146831972441
0.853006647180568,0.675465580794107,0.302325419523994
1.11291296125674e-09,1.2992507149334465e-05,1.1816730292819768
0.8692320715563908,0.060870721628824016,0.7225429259080591
0.5866921399312749,0.24333292753080424,0.8890674880233768
4.917457216037736e-06,0.6880362281299954,0.8440870078764305
0.6940514294373372,0.02311842220963778,0.8802043093353152
3.1385912483218866e-05,1.0382368649155345,0.29165842908976886
0.6193995693236721,0.0384769809613597,0.9675321875354623
0.8453264107932481,0.05794436571549513,0.8187963971952044
0.00012749486453071462,1.1050192650420012,0.0008613608297960574
4.034508644673767e-06,1.0429633700817447,0.24131709279809452
2.5571938211951783e-05,0.8459122854301573,0.6754861491037909
8.819205882918267e-07,0.6254337801343345,0.9427758260989517
0.15160358467984605,0.5291246742008621,0.9522961876380331
0.8940163107860449,0.04489292696358278,0.6392947542834315
0.40784456425443016,0.6872646473349203,0.755666758295892
0.5223413729630904,0.7852910047348084,0.5760404849871574
9.80724809817256e-07,0.9162883176655872,0.5685594077218857
0.0019341570345561014,0.5423526530230705,0.9100297867936019
3.6887748780167525e-06,0.8174044304114619,0.6855487682898765
0.33993128551782575,0.5072929191611187,0.8773110342146627
0.0032307104337482347,0.9757201835302598,0.4999409652154513
3.976880088725057e-10,1.1780993462415876e-05,1.2029047698105855
0.019947229917094033,0.863346092081288,0.6400635573065877
0.7881946318182134,0.7303194354277053,0.29453932734297944
0.0002483177430290249,0.28707455434292617,1.0145254405084831
0.535345321588873,0.07494205275577961,0.9987498558300116
0.4240458164582225,0.7343207847043383,0.720099058233631
1.2201203712708522,0.11139576558464331,0.0012799926510872366
9.066634267393747e-05,0.5508031725193635,0.9242033024833982
0.00012068262617820806,0.6297232295010083,0.8718517169160772
1.068191844846512,0.027289943936669562,0.554993459117778
0.6151246580499594,0.4850370990349993,0.7744286459964583
1.6344700320985484e-06,0.5368980002806091,0.9366370609939558
0.7662752537697946,0.8091208338676267,0.05631728906309775
0.36626597057200044,0.8275446760960012,0.6441138173885015
0.724691738872571,0.7728610028883431,0.3143909370113958
0.6441128582201012,0.5879988425796857,0.692388127874953
1.7836294627696157e-07,1.1458321273153842,0.034624273936915397
0.671194557877858,0.017147539501873282,0.9226740820572146
0.0003684248343017487,0.8999347531404092,0.5750935297924336
0.49030069613700666,1.0234754118336662,0.0037956075010457937
1.361419297675494,0.017703739126485943,0.07035466034414106
0.2783792599978978,0.2773558684430173,1.0277295464062322
1.0763670819983981,0.003994552044739105,0.39355230958188675
0.42120281038680424,0.05455269076241827,1.049530211182433
1.0055622771759514,0.089822417909967,0.5733009099658799
0.5389527980390361,0.1964961983667915,0.9815034939928317
0.011658959822890037,0.004994759533389591,1.0803894697239484
0.020615206509519375,1.0809144517302822,0.0027959220801636164
0.6973066711916683,0.30911362440015877,0.8488833384060481
6.566053298418691e-06,1.1441652891901362,0.0008918750899240167
2.2396654905946556e-06,0.7851596568041711,0.8294911692293946
0.9269555084371284,0.40674941510127327,0.5753687451601254
0.7212499353168738,0.3372299928311958,0.7694009148007586
0.5773717752495076,0.8208970534176867,0.46449874706547567
0.4986138572143957,0.8937000358714751,0.5008727316482753
0.7349082852210036,0.8873173547043465,0.0039252435834593894
0.32615605673892306,1.0347178964919286,0.0023046431429109785
1.2230639661559568,0.07452477923584572,0.011337765082761464
0.6089927106665389,0.07683964106080528,0.9569738456484898
0.8231580988340153,0.3659582785710892,0.6302978750944603
0.5978659240178098,0.7023653315021163,0.6088170982786419
0.611456989289248,0.8793525385223826,0.0679295070727527
0.00023544064372137114,0.9854819425725306,0.3289739855422591
0.2112064974220177,0.7026947019176112,0.8158756411373032
0.9996413182297826,0.44339402516010495,0.05991973813520633
2.6348782618501532e-05,0.6132345345052961,0.9210323420309275
5.533517945854238e-05,0.5981040475730925,0.9197874348858894
9.386199573867602e-08,1.0738098141396462,0.2551474739593588
0.6892988252873722,0.9049043512637223,0.010174566974441756
3.4779932579752165e-06,0.7706968280858113,0.8131205028336984
0.006842269669225996,0.8687123087787347,0.6183226575111646
1.0164257831916372,0.0951898427856934,0.4469285257082625
0.15471077532520733,0.9774006229086997,0.33033841980925865
0.5225015993468133,0.913656913890101,0.09649518636701827
0.31157872630108613,0.543569980386882,0.8750320197346799
0.006191725844828105,0.8640015338862238,0.6404314269943543
0.5207700620736847,0.7829286869653154,0.6030191075252851
0.00018323838665694418,0.9872615783588397,0.4559792672006367
0.5826282731361743,0.8171580844049593,0.46178553545759066
1.8077872245883936e-05,0.4076969806245653,0.9948610985230634
1.0982787070147004,0.2204068211193453,0.25862733032715096
0.0031378463156223465,1.037270633507454,0.32400010252177147
0.004462697439381483,1.2166739450238289,4.1754688844193265e-06
0.6302943120121894,0.21780497190114825,0.8585564938047562
0.7435133188001214,0.4680016629774706,0.7057315137694534
3.943113499462048e-05,0.9101018216859974,0.5791507083891481
0.7079473338144489,0.9286418997784253,0.0015570918254012294
0.336694241921298,0.7112900707912231,0.8042151594424021
0.25145285618706475,1.1234179089273333,0.00015825450527612913
0.45779715731243076,0.8123261154468928,0.6658857349415012
0.9104950366669949,0.5958417026952861,0.15359693446312064
2.3667306332290565e-06,0.5244494904584875,0.9781166782622104
0.0002679227193100793,0.8499139827762101,0.6508494131137526
0.8850229529973741,0.057880395433093576,0.6704216445867958
3.566243310885558e-06,1.088109136403248,0.0039372354826164805
0.26916372414344947,0.5569486702472426,0.9053615197907368
0.0006290422048312579,5.3588771104179945e-06,1.3366638005139477
1.2226983923118533,0.04628239837291828,0.014099813027987703
0.8734692409656242,0.09436034289091992,0.6489687479338262
0.4057614594839731,0.5754440751209727,0.8638128146012174
0.5158842592782885,0.5419117670269199,0.8078475459029648
0.019721764554986847,0.7181891581151266,0.7713538411858675
0.3240776340341465,0.4846803863559286,0.9367353060380916
0.43124882802160774,0.7212639917739928,0.7433192391700836
0.41591747798471745,0.8262353195195142,0.6271763011422469
3.814899499164814e-06,1.0590671526884614,0.23914953812412665
0.627825234661019,0.10445638697403702,0.9041420569437512
6.221609856378624e-06,9.634633374414983e-06,1.1710334982656403
0.5109659711945035,0.3343838483847057,0.9359921168950818
0.6332525437474814,0.04271155684537494,0.9273929007285056
0.4882088882451999,0.7869773144597094,0.5259093019555772
6.456320567898864e-07,1.2573947788320552,0.006523415312328987
0.42536937253683316,0.8351911238838581,0.6076739161444452
0.0012537235176926793,0.540750248931836,0.9181870415521528
0.6165203105706735,0.8176565945622836,0.26439580160914467
0.0061938075467712584,0.8642920173018422,0.6384520859350068
0.9177354986651367,0.5172759241991932,0.2968400436777935
3.1557386220634667e-06,0.6992876540847893,0.8863533772059075
2.6926994185524364e-06,0.6345526834156553,0.9146657599113192
0.24759823679846168,0.7888497296843819,0.6730222512515497
1.2488857311962466e-06,0.8856753478573257,0.7476862733600215
0.26614381664146214,0.8798713276034422,0.576137483103119
1.1552306111505561,0.312326509485145,0.013665538175909384
0.8834426390385284,0.0691439297352459,0.6698401384161874
0.20466594968847981,0.6464208059589687,0.8366942687922684
0.8652668187180338,0.7250292315980461,0.0038588796051924885
0.1821871082247818,0.7988438694596608,0.6863195523676899
0.6460566915657582,0.8514153562853178,0.016721842942278846
0.009728224894421234,0.6283309984340391,0.8876462378421983
1.8107595162243277e-08,0.00020383768382410073,1.1808067530354405
0.2766634379296651,0.43168517801837186,0.9917757986867249
0.3180786369334225,1.0090925841374812,0.007336995489514921
0.39575495401537303,0.9936885005943212,0.28692259107110335
0.6306414480416986,0.04769377981384018,0.9571227146974504
5.859783378810553e-07,1.129374480347397,0.0841177949345469
0.004487564570931935,0.6688140056308318,0.8345627644505476
0.6746618522798034,0.40875576337140745,0.8297018580562947
0.3213685492321368,0.48062876374882607,0.9368389309447911
0.42436231980240835,0.5802347088982515,0.8000337912226175
0.007477376752026998,0.9471288354095005,0.5424880686091923
0.7490236175495041,0.2711020043760586,0.7913569960295933
1.6513870582436808e-06,0.3865775145989421,1.0232546872053916
0.00658398706648978,0.9812589197008814,0.4551470153508838
3.5349777355673395e-07,1.1060164275637403,0.25282684321901505
0.6158988190030599,0.213032623842511,0.9320607913379579
0.5075551562294,0.6926248488192268,0.6624872497019885
0.5404349561083734,0.7774719200599965,0.5960232140245777
0.7955642535151174,0.023948983832619026,0.8503398958266659
0.00021203033298311912,1.442193895981721,0.00015035780568122144
6.262188159360573e-06,9.593045129811158e-06,1.1697281726983138
0.3853138957520203,0.6241438982372468,0.7948656002079616
