0.1409723139015851,0.0011972848786719569,0.10653995058848478,0.01693738311507169,11.92431228068553
0.000890656418748477,0.15248114954033942,0.009806262567513213,0.0015985279035090761,12.273141133191263
0.0052392810499703206,0.006528847493707437,0.007317795128740687,0.0017157932443363222,11.480706770938806
0.18194295016864467,0.003313831362777561,0.08698177120878083,0.0004690323170161957,12.441265900790949
0.8259690795710759,0.011752454857813786,0.00792437420205655,0.000576641375794865,12.143843434872354
0.00044604910071701764,0.025111095624664292,0.023091505622240736,0.2379968280630146,11.952003080839424
0.0009734650989560471,0.0019857134458812382,0.00014690550726747815,0.010677478951481393,14.9300089451565
0.0004517389326095817,0.36559264454553103,0.008717705623819804,0.00027711871334759955,20.457903068345992
0.663656393812062,0.09639114465487837,0.9542456554538359,0.0009692446296859854,10.685596739223705
0.007090220795239158,9.650976652189613e-06,0.01023203664954811,0.0006536864114428699,17.818950854249877
0.0005490567873339605,0.00255249856736621,0.010097195991433956,0.0011696942798640614,12.459523965422834
0.01046071163471704,0.051295960551975994,0.01940547556855635,3.686230586217882e-05,12.98861396780454
0.0001316148308034143,0.0025190218791931035,6.015608243911127e-05,0.0010907279301674913,13.313215439186996
0.11829389809207884,0.0002397293007610872,0.030090732628481144,0.005181609160203968,14.902682471947285
0.0010439469509200341,0.016610040846568523,0.004219489068500802,0.00014551013941301993,15.034317534144776
0.0007847756365786619,0.8597473378709262,0.017968855788531912,0.008549538017437575,11.789115798049616
0.06385351574174875,0.004047830036707056,3.300976314093377e-05,0.014812468642330129,14.6368380878548
0.006773445870285711,0.01573932048885702,0.021400949505194132,0.22720961316338795,10.970349300706467
1.6676525284022687e-05,0.0021660419088707777,0.005482618302616718,0.017120243892404803,16.433872273507323
0.00030274416007248324,0.03502238521490811,0.09185747733236166,2.433818097829013e-05,15.541692811969428
4.9280164515915284e-05,0.04123571952333194,0.8036412603644559,0.0001533349455253635,17.486529685961735
4.507227849460363e-05,0.16248320183890197,0.010724620504992417,0.24645955624591304,13.146318981579917
0.009838705880210916,0.0017949046580399003,5.8360264526744615e-05,0.008596594761344752,16.415602416699926
4.698747786992339e-05,0.030259201101671948,0.10562585583684908,0.01819140683069932,13.179333542937302
0.0023019397371312617,0.04805114928471598,0.005412470589530818,0.001069090093031272,11.794446274407532
0.009023142028483477,0.0030556979106929547,0.9570150230993137,0.0009692446296859854,11.52890697529376
2.88545058116374e-05,0.2390091597041153,0.004561429029611541,0.0037698897367737317,12.678011819983674
0.000818499229467879,0.008988750267996094,0.03297993237988895,0.8851055301385773,11.77418391884029
8.334891819662801e-06,0.018280472709779116,0.09114494838529688,0.000477557061110679,14.344080840633199
0.0005847037935802438,0.8597473378709262,0.130108938711189,7.363274957109499e-05,10.870855670619655
0.00040131941633414145,0.016190863175148715,4.38570632774007e-05,0.0545991745871446,12.014030458475345
0.009888587621322442,0.004082348159951288,0.1163227842851951,2.742564835393356e-05,18.786799955833082
0.0006221926596956945,0.004091974137872319,0.012820378523219267,0.0007538018816756024,13.132390418491486
0.0006842787149686836,6.268706086502013e-06,0.0018092293682048016,0.02181920824913504,12.880798218202882
0.05177370868802789,0.37792584285021713,0.003521106569406782,0.20666827273817104,10.486807678369177
2.37259201849862e-06,0.006724796623253426,0.2096110348169582,0.0007301660519449284,12.759367161519723
0.6641368458396524,0.8622040130439941,0.9300833370977051,0.023310174130745015,10.55529585331217
2.657089999032365e-05,0.00617529907788425,0.8263739662536926,0.00015688987167230238,16.250696280373884
3.321446281803319e-08,0.06902086380051284,0.03502836753625418,0.017020359804284197,12.814600334636605
0.0063205761774754,0.020054882009841655,0.007874492187576534,0.0010323318070391907,11.779435804494542
0.00998101641854578,0.0006771552131631386,0.24376211312570079,0.0002442304399010442,15.547239580559708
0.0035064276845099274,0.0013850133123776837,0.0003098644719267442,0.009025298087761936,13.043779532940764
0.0011414700871930999,0.0018170458978451279,0.026241212020323437,0.0003207038549378361,12.79941318939047
6.0673511690656284e-05,0.16118108898621786,3.213028652663576e-05,0.04254116138936902,20.68697505718368
0.0006649106086772123,0.0013550735859560042,0.01619411599361769,5.278575945821622e-05,17.855716994413484
1.793585743708006e-05,8.967513501722223e-05,4.743744955235758e-05,0.14468522892544722,18.9459344535894
2.88545058116374e-05,0.01838676943218155,0.12710197583640367,0.0018231711768800871,13.698851642050588
0.051245114289359045,9.631738739920848e-05,8.224412293180838e-05,0.007421104936480974,15.731077681001535
0.0003716853337128456,0.03069633747242076,0.09185747733236166,2.092455735124723e-05,14.317121421470677
0.0010155315519381758,0.017701497939348082,0.11328885608980069,4.399856568070362e-06,16.21188951574199
0.0009734650989560471,0.0019861121859401404,5.98667448976142e-05,0.0012194109463504361,11.884362439648491
0.008689609676185843,0.055026171840069096,0.0009775501636456047,0.0007042237687318372,11.950354052920588
0.0006173069326053937,0.0026989564720197104,0.002342284604987491,0.000186638821845326,13.514229705252967
0.002147993025848824,0.006810324248593333,0.10862348515503915,3.6591734091974155e-06,13.248734622859411
0.007848526479069058,0.0004144246965344647,0.021400949505194132,0.22720961316338795,10.777598294961738
4.9280164515915284e-05,0.007643957239847548,0.8036412603644559,0.000153914324583329,14.831234199924012
0.0024038259481495043,1.0536304167789861e-05,0.00026882254467952126,0.14407110962003952,19.256090926706946
0.000252438127310909,2.791124534372194e-05,0.00028320990849235294,0.008283494420493491,13.422195218820857
0.005805119905708216,0.020705761354883626,0.007892087243956524,0.00017012921446762864,12.31592582242715
7.562465528461676e-05,0.05437100063991712,0.02272484789450789,6.752322330275118e-05,12.102282534836451
0.8360937177449785,2.78487631667477e-05,0.10559007634959774,0.02373165557798344,12.29061642165363
0.2514757603078237,0.17432790607323115,0.00027147732824811316,0.00014865786330665355,15.805043076675739
5.316562564449637e-05,0.0010286398195712837,0.009057648491293813,0.016448291030454122,15.70568955362264
6.21843025064607e-05,0.018821790456802025,0.07624747389328157,0.015523424544933384,12.50958070792922
4.939856867816652e-05,0.0005020027413104814,0.01690013888125637,0.03892645533091632,16.492272632053275
0.0050224101983456365,0.0013725944078500241,0.0023321766431139285,0.0645011933947043,11.485595087126315
0.0019183083346869662,0.0014164761621014328,0.01021868560236674,0.0012878453812738156,15.064459246121775
3.584348714959283e-05,0.2373116534640334,0.012504332487479973,0.016738872033127773,14.718638412200027
0.006276860083278699,9.330603757223138e-06,0.019401399743877404,0.0017010703372922,15.228597847580106
0.0015427846647370624,0.0030559649645745257,0.007407573976675207,0.24070135197063336,10.732326364844873
0.007389563227664639,0.00159320580635036,0.9659944451161802,3.300525569720715e-05,12.525494465692873
0.0010362603377840895,0.00024854756257082326,0.005109632773295384,0.0013349460665423914,13.697980292653904
0.0001276554909894236,0.0167994503147701,0.1255760184588152,0.0007908280554390584,13.573323889207972
0.011663899977112261,0.006393870216547705,0.00922052161426992,0.003440947461514061,11.331524662294994
0.09038569728008397,0.00024118378081436603,0.03336128538853141,0.0012179958805370282,15.85358786692589
0.03394979100130832,0.0006791837557397723,0.01960417362497098,0.0014168264727848715,13.440006766756502
0.007905622739552504,0.07198300873041028,0.0023117668499781016,8.247677666754469e-06,14.18027249699112
0.8187657481141224,0.011280696280003926,0.009340820066141606,3.29980539397149e-05,12.330351193864592
0.07577668946812105,0.1587644559930223,0.10417562278702908,0.00236222669108965,10.715669734356032
0.14967624560554013,0.0002755922202821934,0.005371002987512183,0.0010472643400777082,12.604409395016136
0.7271325296939767,0.01652254541262285,0.9510977271091139,0.024583640367202828,10.238394332837315
0.006391619353030974,8.967513501722223e-05,4.743744955235758e-05,0.14335264293792727,16.514865427609127
0.007453944183876507,0.0012241426875677155,5.8360264526744615e-05,0.009458767301760498,14.360685898778453
0.007090220795239158,8.879058573241599e-05,0.010085086889204972,0.001195591514467298,18.030401945665968
0.02688150230143521,0.004041339568803872,0.004824946354568902,0.00103132792863654,13.071572782459983
0.013565565330586116,0.0036989578131084114,0.0002090512284254496,0.0006786226782904969,16.187263859312633
0.0017995431258752699,6.033656141897145e-05,0.0018024862829809484,0.005287484394295999,12.661962937000277
0.009301905250462478,0.0012241426875677155,5.5454139054294976e-05,0.009231038842416744,14.965702675168403
7.548379149621568e-05,0.05113204234206502,0.01940547556855635,0.024837739961923927,12.944482871492296
0.01031670969109963,8.748778857632991e-05,0.00013719035773189937,0.023802476690431333,12.767442038900155
0.00023319018483758608,0.00032867836781652615,0.0006233027249626655,0.0017010703372922,13.09182437315658
0.013296158193707164,0.01652254541262285,0.9510977271091139,0.11087854315752498,10.11838842919121
0.0006173069326053937,0.08119291844477054,0.002342284604987491,0.000186638821845326,12.346281207200224
0.00014605570071159397,0.00016109950077588305,0.03855820991622157,0.008333596648132432,15.438359381665121
6.551864853571177e-07,0.0007194909603274804,0.11078838443860828,0.018532762305454014,15.31791980181459
0.00015864724137376086,0.03484670162666533,3.794663088136784e-05,0.006185189775525449,12.513058383282209
0.18194295016864467,0.0024235907859509456,5.5720069568172825e-05,0.003243653557534504,11.056965419100617
1.4052700718401841e-05,0.23190060268948753,0.005799592233514027,0.0169797663880579,14.49060823744672
7.548379149621568e-05,0.051295960551975994,0.01940547556855635,0.015523424544933384,12.468467613640378
0.8336805818550101,0.009017338616468501,0.0329628605541821,0.01266700584791447,9.430976898633523
0.00044604910071701764,0.02904378963362634,0.005704233255376693,0.2379968280630146,11.971052504451746
0.026778238277559818,0.020295483627659483,0.007874492187576534,0.00018510128551349074,12.115444237576066
0.002477071555389905,0.0286689479864708,4.743744955235758e-05,0.0009548550521754524,14.3893742401757
0.0002148055880948813,0.015683343897773674,0.10035953759984746,0.03132281885627382,12.702929296583731
0.6641368458396524,0.861902043788731,0.9300833370977051,0.00041259406140408544,10.572888007318625
2.37259201849862e-06,0.006724796623253426,0.2096110348169582,0.12240705104498212,11.727070918893999
0.0028287468289700766,0.03174303397909725,4.743744955235758e-05,0.09147995108422516,11.30067280399565
0.0050704089686651466,0.01982098832994683,0.00039468339296830357,8.278403072142088e-06,14.85741128095759
0.2648730510109418,0.0025726410443006782,0.007327233545389111,0.00022769989077122267,18.107115336235026
0.0012731569664402886,0.038132124916402124,5.75660657571031e-05,0.0012720649268452154,12.73801039605897
0.0024038259481495043,0.02933088590900179,4.743744955235758e-05,0.0016720634577813628,14.557595040687916
0.004721057543770002,0.0005284420594882377,0.003604656581326168,0.0007378662354596,14.499048778598777
0.337168411779891,0.01625330700295706,6.441000654161966e-05,0.00030278845742232746,14.121686815120727
5.3603005854732926e-05,0.15787521857224524,0.0013381263840904177,0.00855921542321366,12.574586501252016
0.1213669269107068,0.0027640934941058036,0.00012872535543300995,0.0013989131336719935,11.511310508845666
0.04536854892914778,0.058089642273899234,0.02152112674642582,0.07844083737329066,11.247686279227759
8.22291258917468e-05,0.0005020027413104814,0.01829839670372095,0.037505030762345834,15.382839943410367
0.0004986938535369718,0.2390091597041153,0.0009617401924019997,0.0006642357186851505,12.342750137989539
0.0032117232965923823,0.006968622120934529,0.2096110348169582,0.0011737293148001565,12.014601472444852
0.0052392810499703206,0.00122768669746118,0.00015871120293195094,0.0017157932443363222,11.486376750969718
2.88545058116374e-05,0.21913296397898033,0.0386256704471365,0.016994238702775895,13.512067361372253
4.9280164515915284e-05,0.04873449842662589,0.8033104686830418,0.0001533349455253635,13.311894182439477
0.0002459949634313701,0.000500369074452982,0.8211687282923019,0.00013966803672396753,13.728637684001308
0.0013245299710854634,0.018348441714142155,0.10299083184757712,0.00015366680806021109,13.387039003269711
0.0009734650989560471,0.0019857134458812382,5.987544168102455e-05,0.010644333370010205,15.77925668289942
0.2514757603078237,0.39074429392344845,0.1055676658361858,3.741379608001097e-06,16.854835837191786
0.009888587621322442,0.004082348159951288,0.023462730972739383,2.769817493537069e-05,12.298953055238307
6.551864853571177e-07,0.0007194909603274804,0.02259214452608186,0.0025245097161886807,17.346092796763394
0.0001316148308034143,0.0025190218791931035,0.0005722312916311145,0.0008450598489209947,13.090756747808049
0.004101744087749701,0.009334589927987705,0.013569304515082876,6.728359693673356e-05,13.864874096029808
0.0003483633555960536,0.00029853284949781823,0.0087387588964651,0.24129135582639405,13.405525209208871
0.0006689068677565579,0.006968622120934529,0.10569210340883697,2.5878963171630572e-05,12.745794980685051
0.0029729234278979277,0.015559752610495407,0.0012336089368040447,0.00030627598893663566,12.094532744402036
0.18194295016864467,0.003313831362777561,0.08497937491765423,0.0001747979128863565,12.458836467075589
0.0006155886830244497,0.04736823803254325,0.01881184343783091,0.02937215371926808,12.06568462777737
0.06385351574174875,0.004047830036707056,3.300976314093377e-05,0.1161837110626115,13.795314333440809
0.006472726154303249,8.967513501722223e-05,2.4488964099967855e-05,0.14335264293792727,15.614104713390196
0.0017877935940144116,0.0013850133123776837,0.0003525491243564112,0.005034637803536914,13.38505726049546
0.002147993025848824,0.006810324248593333,0.10862348515503915,2.248504826602571e-05,12.392039430381466
7.562465528461676e-05,0.05437100063991712,0.02272484789450789,7.186278972380947e-05,11.507904894360415
2.7485375115989322e-05,0.01581564371253355,0.004980106256535992,0.04141969228579569,13.411857224457302
0.0024112688006416626,0.004346349313451497,0.006452737985577111,7.788657370565795e-05,12.477396153577734
0.8275142357616787,0.10203334791163554,0.05382540606109626,0.00030658502674835034,11.119180488270922
6.099366946610762e-05,0.001853942845973143,0.000777403487434863,0.0003512724109042851,14.1540457921068
0.8187657481141224,0.011455793039283874,0.009349042331374131,0.0014173537067678627,10.887060455645926
0.11770975502890679,0.0018197607730814052,0.2359969430740384,0.0002448375845971729,12.566930762156229
0.6659919009344699,0.08914816973837698,0.9542456554538359,0.0009692446296859854,10.348426604148584
0.09038569728008397,0.00023633897071857909,0.0048805777939095255,0.0012179958805370282,15.893983281342425
0.0011136800337631508,0.015951734773831397,0.9659944451161802,3.300525569720715e-05,11.47172587017057
8.313204568590588e-05,6.494246786052302e-05,0.14419062698320578,0.018672661591021628,14.108562336713954
0.09120582326999263,0.0010233850242143908,0.03337150717592217,0.002503148340501073,12.324808714272121
0.19922216144528068,0.002517431430861336,0.1003638794853742,0.0009541073966962965,11.552824888780101
0.0024038259481495043,0.006274205242620207,4.743744955235758e-05,0.14335264293792727,14.610802174325613
2.88545058116374e-05,0.23530980153230346,0.11356516101274632,5.553515422460184e-06,11.69593941379003
4.151016633125056e-05,0.0028815569480788172,0.010713914701610344,0.24645955624591304,14.562939982087451
0.00027146483817645653,0.006870631442729414,0.2096110348169582,0.0007301660519449284,12.348390010770826
0.8203046989416447,0.043633828128626095,0.009802549340184315,0.20711751911172238,10.750935100126446
0.2648730510109418,0.002619786606030461,0.0035667870761699697,0.0001929133500598668,15.39198276629656
0.0003639635563375456,0.014969328432397186,8.366104573142782e-06,0.04144565901234969,14.440128573306644
4.698747786992339e-05,0.03141982430230115,0.10735568691859626,0.018178339405254238,12.977011281703621
0.009023142028483477,0.003055461564123415,0.9570150230993137,0.0009692446296859854,12.562189024282558
0.00013424117056789776,0.0025190218791931035,4.177054459356903e-06,0.0010907279301674913,14.660111585538008
0.0005268973679671207,0.0022777421600437275,0.01619411599361769,0.00010394580578358941,17.296148283549634
0.008756573913950641,0.002478943038335582,0.9642074215971798,0.0003595676836173102,10.845558148371403
0.8114630906324427,0.01185763898087207,0.009340820066141606,3.29980539397149e-05,12.538248968094313
4.358700714002543e-06,0.023891717459936457,0.0037757433878567053,0.7278923387331449,11.769806705088532
0.10424134939484733,0.0013550735859560042,0.015519332124475725,3.44239901391985e-05,15.59201005043868
0.0007847756365786619,0.8597473378709262,0.0159883109701123,0.008563717981297087,12.33474042993045
0.0008255784316993087,0.4416582809880915,0.10348013437971722,1.7307432077947466e-05,25.328601641261184
0.008715345582628285,0.055026171840069096,0.0009775501636456047,0.0006971671832737815,11.501822447079949
0.007457784860944505,0.0003885085753756526,0.9619951807841594,0.004152910218470691,12.785838060437735
0.8556116704035979,0.1558916660302713,0.9223756531136484,0.006872227897668077,9.44529039254995
5.0301488472325595e-05,6.494246786052302e-05,0.14279304724990705,0.02009408615959211,16.576754123604537
1.998050585617743e-05,0.0006771552131631386,0.2359969430740384,0.0002442304399010442,16.311334629484755
0.045222521174090674,9.650976652189613e-06,0.01023203664954811,0.0006536864114428699,17.78733820923175
0.20156559130841192,0.16940560520192727,0.047153919935417954,0.00236222669108965,10.77348318550389
4.720639797303359e-05,0.0002317042457169948,0.03342978246044187,0.0005341515167009928,13.969765836548046
0.009838705880210916,0.0017949046580399003,0.00014539033011320152,0.00862974034281594,16.032906583786385
0.006276860083278699,9.330603757223138e-06,0.10759765144760133,0.01770973021184101,15.015842775947055
2.88545058116374e-05,0.23851110471760606,0.05286155561950667,0.13950901361246584,12.396568021526745
0.8419369731115739,0.00023446081267553703,0.10405436692803748,0.0018562765160464768,12.737261478491035
4.4984256949218604e-05,0.01449199478435569,0.14276647783977095,0.0009598918670260491,14.263521410637312
0.010379604833444765,0.051295960551975994,0.019315985195929086,3.686230586217882e-05,13.950082724923918
0.10438913373092322,0.153802512956168,9.830805681068037e-05,0.0002620218827452071,13.10089040176395
0.0002005517110662161,0.01908668794751875,0.0002347475277932054,0.00523191000079104,12.492473680267173
0.0023019397371312617,0.04805114928471598,0.005412470589530818,0.0010649100382999852,12.510819012784452
1.6676525284022687e-05,0.0021660419088707777,0.002909903500275271,0.017120243892404803,16.777296364333495
0.6792365458585568,0.22678096552977,0.9380942092149176,0.021186938972879613,9.801840257966237
0.0011414700871930999,0.0006744403379272106,0.026241212020323437,0.0003200967102417074,16.484891576894086
1.5529244600010514e-05,0.2766900703200955,0.049339346530048137,0.015598846926802828,16.216273443813996
0.011611057645379896,0.0013550735859560042,0.01619411599361769,3.44239901391985e-05,14.241447492994855
0.004423406895998919,0.002744796603689925,0.11315388250959477,4.399856568070362e-06,23.719606015406374
6.21843025064607e-05,0.001443342714440004,0.06696838725012386,0.01644924906953442,13.817670548883928
0.009023142028483477,0.0030556979106929547,0.9512247280505529,0.0009692446296859854,11.565865340651913
