4.7508099137556664e-05,4.3323936529086,0.37035253565383874,0.2071385002170207
0.000772096898530891,1.7592891918803413,1.7643041921424596,0.004105851261315614
2.780553480810631,0.00012751171458186055,7.316155833369924e-06,2.18021132244721
6.283137366824284e-07,3.296629836275844e-07,3.0113850695386883,1.685694731176776
2.25584516229344,1.2957431100376808,0.0012864446858023397,0.19456478420116233
5.2598841137290806e-11,9.936261910882391e-09,2.8094855364026188e-09,4.7723908973438744
5.855884047971905e-06,1.0494303117067412,2.411564239356857,0.5349303182119891
0.8219469362418157,3.769316571639754e-05,4.178158319433425,0.4750539024815263
0.006117893206432033,0.8309037100638951,3.5612018763979085,0.09636309086778314
0.2729549443463342,6.2284784389969845,1.6902414512284266e-10,0.0023578480436013136
0.001590046959430832,5.18025729932408,1.0994692128196037,2.72122762236716e-10
3.932121362713921,0.0003967278232094729,3.040737018462373,0.0047831753471951725
1.8549131905350174,0.8248898908935369,0.9925601590961058,0.005371365008883894
0.9116025474476228,2.146448665126568,0.0037855030599226775,0.0013898314412566582
1.2763754544870947,1.2853117238931537,1.681854345887827,0.0004670692242564755
0.8732017033484583,8.672062711829587e-05,1.50030069437267,2.1708103513953736
2.087012083353953e-06,1.335501919733188,2.1342413096033117,0.7611790895510774
0.674433861628238,0.7244889318038868,3.0253573416709663,0.00027421509149580715
2.751226331668902,0.003883438152287378,1.2329257949752766e-09,3.137117606930122
2.1780384158224972,1.6023088251243364e-06,0.8037275587380214,0.14373182083447966
1.5645503594208248,0.795686019725438,2.8747691735207637,9.268027352157624e-10
1.4628697826702524,0.07710768292732015,0.432273794575416,0.5925418440210855
2.3002686970179638,0.0009904627290398928,1.1759532876059893,0.03511742291741009
0.0011736225824987793,5.1396450305580804e-08,4.748368689992569,0.5909988925430227
8.240402592427786e-06,1.4767587934319735,2.283637382672353,0.5736342315118038
0.0005241937184178896,2.769989316197832e-05,3.653050659150726,0.6891586544746163
7.265827957095648e-05,116.66222010464615,1.2850586538331095e-06,2.6150068949181497e-05
1.4973252418659629e-06,3.5019202201504744,0.8737034157851719,0.6674836221561027
1.2672056158345196e-06,8.907161503825069,0.44319247620676877,0.001168114731449187
3.1239979470717745,0.004276338110917102,0.002462125143792649,0.18687550724322236
0.6108020323492179,1.4774007062852175,2.543432053724777,8.199822809914869e-10
0.0002931199396375412,1.7019980885614348,0.8362222339219755,0.08707658366833614
0.004703205151694351,1.4878603478837893,2.8645490159279774,1.638617874710994e-05
0.8751541668457279,2.662787243698343,0.00012961462862924773,0.824556694276596
0.0011073006121429928,2.496374085513744,0.18518449749439866,0.24013274178540106
3.9145348495415006e-05,5.540866925395721,2.761283598929002,1.6425638980710454e-06
0.016349065580748653,2.1510921867380017,0.016959841116944353,1.094820197656021
0.607174555402587,0.001509514454879245,3.1350213104647078,0.24395967432275406
1.081752000449299,1.0939196686767771,0.5527140832012236,0.18054506844512602
3.621075812065142,0.009263878349167297,1.6245956868443961e-09,0.6886687841995782
2.052727960789778,2.0520609958922846,0.01362168189836058,0.0029159654149443575
1.0897067550886146,0.6222564197103477,1.4572107969984864,0.690875174837121
0.0050861344950724795,1.1058310291224824,0.2635735769696465,1.0445222087456973
2.9215659201537773e-06,4.751546764461366,0.053209185123225713,0.5980905940596236
0.11420385140738068,1.929292876699986,1.0442355809652175,0.03118394489701004
0.1586982573817185,1.4154637963493442,2.414684307843714,0.0004390359715168186
0.03207393803285367,3.1489881090709906,0.29885545961019944,0.005117924173573465
2.4208774913213524,0.0019099662163911183,2.8511680982494685,9.336984240675266e-10
1.4588847084168821,0.9371450882653203,0.013664073811165661,1.316398734479207
0.696940276426546,0.30953358847531925,1.8967352444673609,0.5860426836030214
0.5813969522396747,0.002961882076491709,0.14474945460792363,2.8434006993485585
1.8542887131320032,1.0284873906158745,0.0,0.7765821250910269
2.4008693405136992e-08,0.0007559514254652104,3.784513801500186,1.159399958472947
0.008625262144003666,3.0549742851374737,0.17835225997129756,0.6144003238868089
0.0025963287937238178,0.8213493857181552,1.5666206273470997,0.7128471671494333
0.06209952932780394,1.2529135669411164,5.084063364453302e-05,3.12195430600088
1.2928586242201239,1.2635029126133221,0.021151430462772763,0.7686546981145738
0.0017379829170959618,3.6966740196197385,0.011227166293386279,0.19533169872475845
0.0005334363577223388,1.4515046704042167,1.412008659950501,0.5783682677922793
0.7023850778169064,0.7102855842095527,1.7081922153144897,0.6005472937858995
1.3056059661150936,0.3845123395475311,1.682325518419512,0.32829009781321206
3.6937208087049,0.0010024576146187808,1.6534076682673477e-09,0.6628580051426693
3.77946869589932e-05,3.446600997878417,0.20065149131656407,0.6912182737303572
2.2318451509703474e-06,10.24945886559197,7.1105405807632645,1.3011907477127872e-10
0.950736112410977,0.026654149573553904,13.327591792631921,2.223056524854612e-09
1.054492404996234,0.6382950364397758,0.759117514000575,1.2941506932480464
0.27685928235430834,1.8791529366323234,2.5620515467109493,8.352836227161544e-10
0.009626000619716052,1.3073584905977842,3.533747202021842,0.10627734154293528
1.5733952996710163,1.6734913457094809,1.051000842248848e-09,3.19522660954992
1.3937042634781547,0.0018838367866303835,3.376631088148218,0.09539533819389708
2.327622896311204,2.340970629565213,1.7129889695743586e-05,0.2777330722502426
3.921616858424178,4.6674482901925716e-05,0.0015623440488960474,0.23489865402135982
0.04245681720228811,0.02846860464107748,0.02126752119731863,4.055886756306533
5.793314083776743,4.435554550246392e-06,0.035617840494918035,0.7667351955562978
4.473661739024498e-05,4.08806062136351,0.34946583902275097,0.5070501603607361
2.028348394201948,1.0043481028609784,0.00042860888602673253,3.64853715807506
0.07673040722192424,1.524935044781681,0.43397886718616474,0.6151474772014902
3.7491958446432982,0.00038462961248805403,0.39755791054313566,0.5992526341398338
2.0288039134208207,0.5679105676540113,0.9686499781329191,0.029494050366720505
0.23664931171094966,5.238305888997852,6.474770871037965e-09,0.001427769104979694
2.675455384825048,0.4666632247061678,0.225915164951947,1.290589876233356e-10
0.33193323176122835,3.2391143244696887,0.10058402963299844,0.0019675123406892167
2.152715590753686,1.7225757023815589,0.18084848014171245,2.9172587225295447e-06
1.0058465437045974,7.678791005654042,1.7133393780687156e-05,0.001001981635888333
2.882005335344466,0.07712384486908225,1.096018491154569,0.005931242875835949
1.057802370431565,2.0313717282858104,1.8406403052409162,5.1913239953009384e-12
0.12078094008438281,0.0011793547448173461,3.705952390688433,0.32993802848474196
3.792487509242067e-05,3.987908641377744,0.40511519184243927,0.29201993093903333
4.229752790353864e-05,3.857227393847686,0.39184039330746057,0.12822418376555672
1.4629510139506865,1.9798914141840142e-05,2.2789595424277644,0.015053608540677978
0.7183006993389324,0.3793503995487754,2.9452294429866983,0.08857768751978529
0.0016769108088346399,5.463253400321332,1.1622930372181306,0.0
3.213057308873949,0.0037726453052984218,3.56043852837683e-05,0.0018669934033967639
0.0022737795102933155,4.9668000944553645,1.9785075274306776,5.207446868988719e-11
0.7786155841229462,0.34580821908028064,1.7714113997547414,0.5845541845872444
2.6612818555791877,1.742063376928793,0.03573592206855802,0.00048859146998384
1.1421395790961792e-05,1.041548357656827,0.812157099025951,2.217586097717429
3.278357848899016,0.037614103521205554,3.4135563295788263,3.883823934843309e-10
0.00040880698446902426,1.3318634099136182,2.540376481702962,0.01751060990773978
1.441969597720626,3.3952447004963697,0.005987894987536256,0.0005464251099927997
4.618554388587042,2.9205782032572563,9.209222977844004e-11,0.46221533432223727
0.0071489279162165595,5.335787678511265,6.685574508941607e-06,0.32762904840413065
2.2145916156313197,1.445951664717478,0.905200224074949,3.8915720068784305e-05
0.9985880096702099,0.008400331133092097,1.7543788809136043,1.5582643203259499
1.9384472024507937,6.871895061734308e-06,1.9652150118245175,2.038935882365463
1.5434897693629648,1.604689023544416,0.004885632711484678,0.06420306998217329
2.5349090633761297e-06,1.6221161091925151,2.0821116028602282,0.04018949689380233
2.226583917583548,0.0002211296117768827,0.05136358843972397,2.098701209574847
0.5684272896000889,0.2527826786135922,3.506142069477063,0.006329381325866257
1.823436616626946,1.011375172866396,0.0,0.7855870110688434
0.009004480968476388,5.136088753779384,0.4803156071904195,0.00020953961137652117
1.1082876922459793e-05,4.911039838550891,0.0180964988256888,0.7519211710351168
2.2511773803194695,0.011717596431033568,1.6133063345269893,0.0064513374511196275
0.0034136671167517047,0.007708517386396466,2.372401391926775,0.3663383379260875
0.570080060909247,0.0014584484301468524,0.8233388485588915,3.351769396223278
1.0431926200969092e-06,1.1178852598031788e-08,3.3144004893913883,1.8553148511268505
0.045363671689237085,3.3127346203643087,1.1967707367579354,4.496010595976372e-05
0.0007098922340816377,0.9976112727409141,0.9208159536163705,0.3875523346323203
1.9982230023744498,1.5989526933397862,0.1678696407996505,0.532305391655249
0.8045445645727854,0.5853796188992569,2.782797134145567,0.0010856972111686252
1.233868821423675e-07,0.07895661902743162,1.710279815187834,1.4456598832159322
3.6662240889419087,2.6971164373961143e-06,4.403256784614289e-05,1.0566657917807658
0.7609837033545445,0.05094813884550239,1.3439992084785606,1.7567013286334787
0.041029852921254294,0.8154245867729624,1.7706562528711747,0.7901157951658145
1.6902862290198122,4.389490521107204,2.1836438810097952e-09,1.8264884980923386
0.8926755017262857,0.026727567015344608,0.012798048945953376,2.941025811076933
1.1703291131217595,9.545567208977599e-05,0.4859037835435119,2.4772267189526787
4.4322670982068965e-05,3.0317695459432876,0.0640584202834978,3.5155354004569745
0.24508609881334753,0.5754386821016422,11.1885904342546,1.8662688170376285e-09
0.006936293841699063,8.88231285703074,0.07214185991104827,0.0009863435820596867
1.3045852939089871e-06,2.027008488820138e-09,4.107315653602736,1.0675637181193753
2.298442156699251,0.046942584224551255,0.5734933676343775,0.46189681015017064
0.0006430326696444752,4.962013588826474,6.061998622927999e-11,1.9084683244372962
4.815190788348975,0.11781928542913452,0.5173784945177321,0.00020302031986322864
0.005004177076604029,1.280229690880534e-05,1.327597095706133,2.92326876700792
2.075620248153103,0.05449766819917185,0.00044446453218258456,1.1883961392524809
0.005827949985020156,4.231600006541252,0.018170150508264146,0.05148200486642682
0.005842817867562553,0.00017493270647595032,1.0523812513864508,3.339170833548684
1.5871611119066398,1.0195461174742817,0.004986713676741867,1.4267499467823295
0.014050765696764155,3.9303841964483697,0.14221118722089945,0.03234171141113402
6.322969257439623e-07,0.011167703992337363,5.458697877269895,0.3077737571265973
4.826261650252128e-07,1.7322056692831467,3.0909912479150914,0.6105367576632317
0.49833698625682316,41.75598661500041,0.0,11.822207293983578
2.084913759656633,1.5338001811411743e-06,0.777485724434787,0.8249803104010367
2.4403359347628335,1.5005949794844096e-06,1.540515051621356,0.8748310097373652
1.7285028040679205e-06,1.3620172574130007,3.2876501613012046,0.40066292632966044
4.042386121384876e-07,7.92691890256615,0.0023910868000355033,0.6506916950115023
2.164937724206409,0.058388101395661515,0.944719753913125,0.07400191211323402
0.0067782929505204445,1.4737413405857789,0.06135823179086366,1.587900567006666
3.074090162540216,0.020566533998202272,0.7949427542519155,0.24982388275112466
0.008111925841125186,0.05875544882842054,19.083880548281716,1.4354132258187227e-10
0.10299232530521699,4.671413760890941,0.05875736891750814,0.024066721080338575
2.230408766083237,0.624344570743184,1.057359193971102,0.012499946762572984
0.002653550720074395,9.433315810035808e-08,1.3129732633679734,3.3301408838842823
3.6038030845537112,0.03124711973837791,2.30366225791285,6.253740603598197e-12
0.012198541657607788,1.1760225511744224,3.1882478420811395,0.09588645861325801
0.030771437156376813,3.0211098370646385,0.7392027994365188,0.005575557692728843
0.02957039093554184,3.8881045342918257,0.37610385747932557,0.04416685853333291
2.2996754977625784,2.537392983022548,0.00010885072927123536,0.07157900940963897
5.9688828695439623e-05,5.443187736072634,0.31688719913657215,0.023183508899707574
2.498985929002238,1.4442989686189573,0.013085733049092722,0.02066479553008146
0.8727111095001554,1.8905269450209783,0.0009226807772731476,1.6135436560155336
0.008997637057611777,0.00013253328067255383,1.7013591398405774,2.5578917061958495
7.854823930676565,0.06512526298563126,105.85614616950497,0.0
1.8964100548592883e-05,0.0014337100565304179,4.683839671175745,0.5867074028060649
2.2235546114263454e-05,2.027720338283058,1.5811339487690796,0.6839382681110238
1.235099818821811e-06,7.687739918636552e-09,3.906683554677923,2.183078056788129
0.22128308392105758,3.8499748584358335,1.8219088727835168e-09,4.141012585392108
2.53808184297151,2.5666304731442637,1.0247408008908398e-05,0.4399896854864811
0.0009428401819641164,1.3249729307678684,1.222977572625874,0.003546714757387034
3.6596543175680623,0.12139742160155637,0.0,1.072175606758116
1.4621098934314518,0.0002746363575244087,2.025536756637862,1.622051542281193
0.7343978294023671,5.230516319155362e-05,3.637321203387896,0.024662829698009415
1.7261950615293866,1.6988029941517304,0.002463993667563542,1.4890985349581805
1.96834559281424,0.0644392495591586,0.7262544423476613,0.793928453133513
5.082013924893022,0.011418189000193469,9.882423342908834e-06,0.43901738323971806
1.161946949227821,8.54804872838279e-07,0.0018930485949929857,2.643332578157462
0.001110450227244199,7.8917611252440905,3.532100632947679e-09,1.4160338218174302
2.207615808128341,0.0015337109566871947,2.5592210829320767,0.003234153569439676
0.0007336979072375565,2.3903343966813755,4.566265191011221,0.0018311335894446346
0.0014689097764325012,0.837855175602434,0.000656945274581367,3.347513657213351
8.223698959376083e-08,1.5292732279457355,0.37392382252661444,2.1541408293653297
1.997958076332989,1.8141126640988718,0.0027424594151661294,0.7031143334524542
3.045372697307695,0.06088109135801948,0.717498563870893,0.023086560209578694
0.00793028089356664,2.6617973377668798,0.12257991882242,1.2049177814956695
7.999567805733695,0.0008206748307340024,0.8328707843194063,0.0007384969040345603
2.647567361041266,5.193845344245869e-05,5.086187179307337,0.0024188819403531893
0.028139556875953594,2.93693738802142,0.009001001486641971,0.8928703744361025
2.7825538499095224,2.047030280873191e-06,0.004533347808662092,1.2076737595786073
1.9646888831647789,1.128504795577472,0.059984091733899236,0.7215177360217434
0.9543641875767676,0.4878858942163126,3.098284326157274,0.0004932615185454225
0.42794622591402126,0.3686551714567856,0.8100493877734057,1.9167727311355647
0.0024129818403417756,5.270870978594834,1.7162099345591741,5.238861698257884e-11
0.37648082693635493,3.357913245803927,0.03034267432266684,0.00041436914471664686
5.496153700741215,1.948414763471745e-05,0.12441214492388222,0.018056195832495403
1.501728026001221,0.030212847398548327,0.686987107149485,1.171182095752967
2.3376519933477495,5.5582019829908385,1.3679070073193094e-06,8.314703141581818e-12
1.6864492415796363e-07,3.136109052844992,0.766812537793103,1.164866819391106
1.9352817576877686e-05,3.468209618860249,0.024247468926555493,0.5327629204680486
0.0006975841803234325,11.700211769123838,0.1602720415842908,0.002128648285850219
0.770935576602945,0.6722381122285064,2.7697592921572576,8.871259833914787e-05
0.5624589542733799,0.5669127545041909,0.01514575399527384,3.2043318247874186
0.0030130307601531326,4.324538009266053,0.0015740288025602408,0.19061073740725862
1.0820864970563995,0.0005691037462502103,0.5532416493450837,2.434066335888718
1.9861207382469914,1.9975101303458536,1.4616641390887501e-05,0.343361054851906
2.2100627573976535e-12,1.6786016765852836e-10,2.6180895249636386e-08,9.826043533998396
0.2342243646832393,8.326625851719344e-06,1.2215147901890655,3.684816853256792
0.05098818937776034,2.8886902803361387,0.039693796429651554,0.7483284675195016
3.027082128376441,2.7457703940648712,0.003737393332450186,0.004090008959504512
0.0029388295598414063,4.297548300941068,0.0384838075559348,0.1940098075193197
3.296567603007786e-07,8.131718252401395e-07,3.592464061575764,1.9614984625936018
0.0018111274241342185,2.599472095961769,0.015090210847719547,1.426770661868257
0.003781837762641047,0.46402120594725754,1.0085999168315323,1.6194528539907798
1.773773568187145,1.836191230935586,0.00024932921147318365,1.6625144145647814
1.4544571617870683,3.4117298463749277,0.006023759750591916,7.354133024346e-11
0.34766471717507047,3.2625678732987735,0.08662070633682077,0.022320385410467512
64.00788756663566,1.499416642114468,0.0,0.31277505984573545
0.0002120826516532334,0.030400547299073072,5.970319113002883,0.001380084198120156
1.795346902754302,0.0032137677814579797,1.456237932638239,0.02638821146368301
0.0005237984992230527,8.809184334630974,2.0145108498716415,3.5596435855160976e-10
0.01871901462046517,1.96351744114394e-06,5.254439801967009,0.44973029796261044
3.7958061843053934,0.0006444089184240241,4.534222366540232,6.244120696761235e-11
