1.3367930479052221,2.756606885109277,1.2615113568976688,0.09963327562454873,0.0833090435038011,0.03147332907843843,0.002442518597521018,0.11338341248587733,0.10182875044133595,0.05155343953809017
0.48872265967572864,0.011948484355303917,0.23455710156748266,0.0002179245887792626,0.28765835702313114,0.461709894297298,1.3423476703951527,0.017029691577527414,0.06869717405482272,2.506449507142332
0.004294913046424986,0.021338000662490357,0.033995441721449145,0.0014974830705229353,2.7578667439820825,0.006031602575328177,0.1546055795963602,0.05142199861034787,0.05871781199322756,1.8364910028883341
0.0014731647340264558,0.008633211292662,0.0563222275552874,0.013202980712521734,0.3879765660275028,0.006689079358165802,0.5249838492890476,2.033692650037515,0.7770435091180352,0.6211415463095433
3.1469127426173885e-06,4.7081125334340093e-05,1.6304521245704004e-05,3.9349056918738456e-06,0.012830155294570373,3.791149478475734,0.9118932817486151,0.05706915122014568,0.15470098343268987,0.02916136818046122
0.01194677847915226,0.06121488379727435,0.009768657319144471,0.003453340067866994,4.269452358613229,1.9159915735280144,0.0001371362893961424,0.003937203246536884,0.08794779767767928,0.586118538915909
0.000276086209096799,0.003119507454968197,0.053003234680320116,2.5722931155674056,0.2729721426556068,2.8038243620600145,0.06431987612369794,0.03860666151419979,0.06097163963726937,0.0574631397171774
0.18926562161119595,0.010224044063725214,0.17327900271636348,0.10394758331622593,1.9523486911035897,0.10776566747443735,0.13870171890892763,0.12554078025286677,1.4309844417617226,0.01949249783473977
0.23412153351449344,2.3991344099182568,0.0007621969355511822,0.040370167515671504,3.383957278466597,0.00831576816830569,2.071184809848561,0.07180238169817726,0.07274500329233345,0.10666702392620962
0.07785962630185085,0.0061054809108638764,0.9083542849709615,1.085308501161601,0.5992937993754,0.11046904921410848,0.1638300087643793,1.4502237489785967,0.1471836792647428,0.18673766638689226
2.3338776135449115,0.014668786633163846,0.1787647735407511,0.10045776751606833,0.2036094960386816,0.04046367354041556,1.5978962491792985,0.028764771595684035,0.12153358599909153,0.030185888448480257
0.8896307796903904,0.10175923648628908,0.3709388417801595,0.11303520352962887,0.7508403260134853,0.21327404190670124,2.240955879809793,0.8268055800417535,0.18277904310076204,0.3030154207220098
0.2533102650507058,0.004202511242484466,0.8054908584379407,0.02128258239337178,1.2877842397948578,1.3530580402097232,0.2250377927289757,0.11257486779479578,0.3173306428569533,2.721415646386406
0.15565374947675914,0.0006025238957049467,0.034190883773265165,0.17046594337027793,2.1585050807662096,0.036411330329284564,1.4903778591004508,0.011455171953417677,0.010134576670086076,0.7638929951554265
0.8952892260338627,2.2849378735388877,0.048924955820627856,0.006628191700373347,0.7150760819301418,0.003809263533269574,0.23989925603639015,0.05999556140234863,0.08198582822663092,0.40509651015197523
0.015273019147802198,0.002602140708312744,0.01597729559296514,0.0200272435710321,1.4610829261492069,0.6088891905408462,0.3318796566055671,0.02209222940137512,1.1672809150855414,2.127847230151129
0.23477672003064354,0.012276109432883698,2.0804345267000692,0.20525854526830414,2.3027984261246677,0.05555672966866778,0.601343250948156,0.2120845436003691,4.985560770915313,0.5996532708826778
0.1532471596477852,1.3612542744130927,0.9446843398885453,0.08741670236056527,0.09961336504183028,0.0376177966067275,0.8631818527774254,0.02583234970535578,3.122091168303771,3.527129149736124
0.15517277906650614,1.0673233923695062,0.08471818378165798,0.1291705342459825,0.05589808339819152,0.5430317951035268,0.8939888266545566,0.024130527923212033,0.6642629470287318,2.0250696471888996
0.05581809959661123,0.011578388393384905,0.0875430973144229,0.22116052156866034,0.5179773669472655,0.7645245339767434,0.958495948745346,0.047845676835648866,0.04998684020706143,1.6111442983599098
0.3432375915726684,3.5172890949327384,0.05553131780377797,0.07803225057650598,3.4978614704168223,0.12329053393202166,0.5410288135411154,0.0610934045070835,0.46733197972549734,0.0113170543702766
0.07864138978690714,0.021170828778797487,2.344373058904865,0.036634789621512634,0.25638234020989054,0.05025240197611323,0.04391308003332553,0.46238085323118816,0.021373996524852782,2.0481082166015536
2.1300403571034026,0.07521535406980785,0.03392589109652937,0.00459616786611337,2.908917099996032,0.004968029974329115,0.3128758838549221,0.03900370557952443,0.10635133966130912,0.47884396109263105
0.9650009626519193,0.03153447178775687,0.18651948046306807,0.20137516111290366,0.15160932827859358,1.607540528052088,0.4088786861230932,0.17157360639930752,0.703073738638013,1.8366861481088967
2.1920032521296857,0.2789680351262009,1.0582722231374606,0.11303917123300516,0.1601161539992186,2.961852478829913,0.42957764615839183,0.04827756003317479,0.13500979250006565,0.13462975927398296
0.00012803209122611676,0.0007057789852728477,0.0007395308206157434,0.08897240875525411,4.085230086936747,0.05616911545666742,0.6742240480670163,0.07554540540849639,0.09433822467904705,0.133562995057125
0.2347414643264302,1.1245352671511393,0.6283719689162527,0.1778525779124435,0.8389390540929206,0.03451942208011259,0.4862515031909988,0.028737347471594593,2.5877077661228656,0.12674470766757032
0.18605546642697224,1.6848142238365222,0.0235178749901624,0.16706395194311816,1.8742927613264484,0.04521871088655896,0.4894450549983244,0.1622351521018278,3.097351385714844,3.645819182807615
0.010054172332239607,0.002669215097601128,0.4171724204436593,0.017856373700960736,0.20052638978668896,0.06586252339438763,1.8070377745899535,0.03273205327099469,0.046579756702130916,2.2002071852761325
2.324416153069453,7.483611075149664,0.02230701111388323,3.4415208248579128,0.031033091526787744,0.05438417594651471,1.5201863402006008,0.01889765104412428,0.43267660830280236,0.16330692196002194
0.8894427028619517,0.07216017175670054,0.20034450466102452,0.049356123288565916,1.5521831056203257,0.005532362751508304,0.02773430706057178,0.054526855033424734,0.48076137183639767,1.3861422864775033
0.006123660177724573,0.011829674714947822,0.015364203356281761,5.420443738018264,0.3242350575888811,0.05249827671300513,0.056001473282961706,0.11602404490593793,0.08943949020878098,0.05957637620087042
0.506917967273002,0.001962241124745704,0.21731874699951684,0.6500080750041332,5.059206040862516,0.09178592884909087,0.19126568383487128,0.0190205694287105,0.06767513787031791,0.6707138286806539
0.15502163285433365,0.29771216896230385,0.09432451967682307,0.023115725918470106,0.7306298725129801,0.00260414475405249,0.7434539147373065,0.039906611463720924,1.3809278798279865,1.442575282358009
0.011582382406852283,0.02102840587858645,0.015730558452021672,0.000738271877024404,0.004135546727851765,1.5255391789670458,0.08178905557886038,0.0009866364310692343,1.0775066022319135,1.2105925889447395
2.2697350898832376,0.5694565416522513,0.9685204583461482,0.30941680136240474,0.01757696140081633,0.1744578507795595,0.2371916599425361,0.05472058506065792,0.08704066727883582,0.1989621632536709
0.0011358212121965583,1.705484620636314e-05,0.0015401963820225065,0.3035632996347799,0.3146155703672951,0.4115183904410211,0.6120625579624096,0.08991211855607634,1.1783769992560575,0.00011689707921543075
0.015804148761094088,0.05807782494332059,0.4261558822153287,0.4567511896067774,0.2659837542011451,0.05046040343955755,1.446984519793888,0.07290726577745252,0.0944329526800362,1.3016066393499337
1.2369920744268452,0.16524877196126692,2.2655450860816937,0.14350343219000927,0.5431845299087066,0.19278874646753139,0.25383224236329294,0.0016378654278787863,2.2478079636750765,0.020947841278169455
0.007966240976623688,0.015530405627159263,0.02028833674590466,0.8637328661021377,3.2053103271357286,0.037454213007520575,2.3520531981282757,0.6357517907778923,3.341794744157708,0.026098472216211564
3.581555293597997,0.2578067183642746,0.05906515822089768,0.006361356210464272,0.4629548371372694,0.004211209958497542,0.10586369008691858,1.2104838000880465,0.10961418124351562,0.5426503897953006
1.3202424079200081,0.17183631379359326,0.9534745227446931,0.11357234868546373,0.055562975723603046,0.1435483248242763,0.19734644665573234,0.5565935505598331,0.030907919487683674,0.4692574788390076
0.006163419372722839,2.3858130393902193e-05,0.10560854208467957,0.10006649685143097,1.2670803187890602,0.021374089156550247,0.8748779280866071,0.0027209235455737195,0.21500020985685525,2.2521659544785226
0.14658794927246777,0.007918615329156907,0.13748213425800485,0.08142186341221314,1.529269497073875,0.08221955132674179,1.536864395683817,0.03378222384818364,1.8164221848500788,0.023835364047497653
0.01842101301735887,0.10234409829366942,2.044871391023468,0.9622196231466964,0.26564698756081806,0.1593474649735672,0.19179606185239767,0.04330960249840491,0.08095807662170093,0.01876772005989722
0.4676802226653161,7.668944137216538,0.038003172911210824,1.8805517065437112,0.9318498741448716,1.0130444288622176,6.980070405956469,0.3276313306210625,0.08018380969186287,0.07838111587766698
0.0004111182858723376,0.0025179384594867806,0.0008882256328354084,6.737277866178988e-05,0.0004775115044320705,0.0044706571800311274,8.371813736146843,1.7832314608359427,0.024403092504049546,0.010011219650452879
4.4943044533415755,1.8229798176727403,0.023691622427486007,0.452389196548373,0.41712459634599686,0.09776356469619865,0.40250900528973504,0.052618030201914745,0.18363575981460634,0.17574936779568825
0.24232664389905348,0.44840412277108505,0.1439098373718343,0.03526739779917819,1.1147136130944184,0.003973113770761071,0.0905923008626249,0.04053683628100753,1.3886615055186542,1.4595020240308105
0.3603491667179438,1.8101016528862532,1.0033648214282624,0.2839894662797385,1.350405804371065,0.05513488734303218,0.7710166053158061,0.04888244153042652,0.1069145252034764,0.11949090155373573
0.7086440354169529,3.9164271849908645,0.05439603107017482,2.15435590282895,0.3912993284536915,0.24100360453414318,0.05933344037172808,0.1487332936281374,0.16413196453293935,0.07226771701827618
0.011866806703214968,0.10567033891630144,1.0406181572464601,0.05378513765221629,0.35092341207512906,0.06746932147755201,0.20133256695488327,1.100162419047824,1.9759513248966791,0.6712045023826323
0.04032432011230133,0.010855597529903801,1.2021055317828813,0.018784929767233564,1.21068366311219,0.04558097487013573,0.03983095173083871,0.4193982620289628,0.0193870851971768,1.857717551423886
0.4029290114633979,2.2441979571085273,0.022620161845091247,0.7483701554122417,0.8074378864623929,0.3002922176096953,0.3432524644329044,0.09531225790376101,2.5375696706541513,0.05503698125944958
1.2779992389930404e-05,4.6276177525016455e-06,0.00013847458079193985,0.0001528351565879847,0.00031520776131243553,1.7756435681133111,0.04375210696673694,1.0852566191112234,1.5521878730007195,0.8379168537606415
0.7835425706646753,0.11036980376597873,0.8117400811317719,0.06548686477194328,0.1775708308578812,0.7832196826806636,0.369631077785709,0.027825753017970363,1.4742264863592915,2.5626578097182326
0.006495020440301523,0.0007198727474156436,0.0023393833963456312,1.1575299690364986,4.798573389058649,0.5377580868301914,0.9157968920117526,0.36945916965526543,0.0705436293490232,0.36082447532859274
1.0247703410193392,0.0014874181247345078,0.8401290714163351,1.7419961853741006,0.00930257936471682,0.0027067007181144913,0.4441778818983334,0.6676969937790809,0.19230789937525608,0.17714881475601457
0.2457535081320182,0.513392982199305,0.01734604056258971,0.5060911337901195,1.6594396671098495,0.19978207311715263,0.3759223544608909,0.30223520252180913,0.06870102996148143,3.2609397359213053
0.006290234491499681,0.0007303185146630371,0.15569700856830615,0.14564566388081235,1.844221193176555,0.03211500579910964,1.273961207572249,0.3718274587793454,0.009533317040745976,0.9916687066675962
0.8884731254463898,0.037720806050109114,0.00354995468764615,0.03940314512416419,0.15060161198877953,2.8794358775139766,0.04027293607394214,0.08217625997584659,0.08310034088621893,1.7448986298503444
0.8060799067231629,0.04880119972191874,0.0026324807348190897,0.5355024210467924,0.06096077500972794,1.1379426008357547,1.486074317407504,0.03613205284771749,2.0669812712515303,0.2391404517415902
2.2752939460075038e-06,4.468367777482997e-06,2.293721666391984e-06,0.005392281945707249,1.9045892430919062,0.007898019329539461,0.26924388187687837,0.48511710024582044,1.8115691675046912,0.8542628875268884
0.059539133827293936,1.1846590955103207,0.06672570828625415,0.025908887567192698,1.1031532519333194,0.944631998189625,0.04690969216265846,0.5147780021947481,0.001201813222362485,0.9039593669319578
0.0014719322019959788,0.0003805382983023797,0.03166285490771761,1.778611068039443,0.27573650061447463,0.249523986264107,1.447612318385376,0.08010207168406898,0.18163854737046808,0.6763326422273406
0.12429881150350154,0.0016804120382366184,0.12719800085358393,1.3617202575509009,0.5290606560835401,2.3336052385353154,0.0419667574488866,0.01357647455770939,2.34842630897254,0.309118073808828
0.528337746420665,4.960863658492043,0.28037370587341504,0.033576437824015946,0.2652336505077818,0.015591739119955053,0.2291140223452305,0.018974431519244165,0.16711804152110657,0.05955863281642382
0.04122993245170341,0.10550802659262519,0.24076472963851164,0.3636603485241976,0.6536840902956638,0.9406668284276003,2.692915797116928,1.2820311996630036,0.10293263235673199,0.5946656249767704
0.008661685403361702,0.001028837415511644,0.8054452449440557,0.5375600395365964,0.08969335081612806,1.4053659571852686,0.08485385909867284,0.0031661542309469014,2.333876176123767,2.553810224867557
0.16724283712043705,1.8306393187914405,2.099536861824503,0.13272894712803987,0.04023822856231951,0.3762589271172145,0.25633879904408474,0.2396800857084656,2.490350089324916,4.455808435257341
0.001248903056681157,0.06045554644656088,0.03820834479856498,0.14382313570776795,1.368365709361077,0.7440050179811227,1.349314371517334,0.04278358601494069,0.07017533622913878,0.001848185596236739
0.0661246413736878,0.12028004232880438,0.16107381736404142,0.09689534959063978,1.8198932857516548,0.10045439913728402,0.12929162096648106,0.1170235747903568,1.7120732279503357,1.7215318241567237
0.6357450675263654,0.012377892188230552,0.8658663959428528,0.5255568413006021,2.5604791875431547,0.511642468070705,1.319216014769593,1.469524079387288,0.23937239652879527,0.026525241861085447
0.05456043450538839,0.2005189455872719,0.1557262904982552,0.5623550875977058,0.4301583781399841,0.6309350865118423,1.2067438128275683,0.13226283543725362,1.0198626335280871,0.10013770829801978
1.278510374892673,0.0625269462805101,0.15760629628834058,0.03964273717916002,0.17427306027366404,0.7736030740023067,0.06215075134900362,1.5518978538543746,0.03311602946054222,0.7812943337683022
0.014872186923508373,0.050001246042184234,0.6261129649077989,0.4956725161758753,0.02584277702901853,0.532244279785301,0.26968545196990507,0.018122137431246094,0.9604726930704112,1.6907031870458746
0.003138851568141074,0.011799488258473968,0.00932396782214765,0.033940448026120645,0.005184971322676304,0.005528297010289745,0.07332099880817591,9.089470238825742,0.024312452646181693,0.003566927320279791
9.187605742588429e-05,3.7138203983399774e-05,1.3800713391388336e-07,2.32276381655783e-06,1.2808095135147659e-05,0.0001148346631588967,0.0006845795062433982,2.0615374239128214e-05,0.00020666276911728075,18.153453497050677
0.09977606527217109,0.011863228147162013,0.020961133681038347,0.4500457683182105,0.18964299050412142,0.6096100873329696,0.8059460928575577,0.4061600576022025,1.8854629719263678,0.2533419986313668
0.7577488694238455,0.04527956220370135,1.2706045280599088,0.6256976467364918,0.7588869115686127,0.13778121994825052,0.13191894066707266,0.0059485808040402035,0.10339910196088234,0.05216164459795176
0.37754725742496587,0.032861255201981784,0.005993059513953872,0.011145372842127315,0.10894011530296835,0.00481969831765688,0.6354270566592761,0.20326835636781218,0.8949350409099311,0.9849016402468261
0.38930659651903504,0.8132835054765556,0.008711802634319917,0.7894849337063834,2.588669368235314,0.31165323045558235,0.5864260708692506,0.4714766232708191,0.27981665426008945,0.5160833279927137
0.09907588832886836,0.025788806169915017,0.13229957009923118,0.27415868907922597,0.7337387281209587,0.4610381402400889,0.4387654127309948,0.016676942326261247,1.6241324333364122,0.18605298716590352
0.8133207537479986,0.006388360862867558,0.04437672496026097,0.08427853909890365,1.6596105832818466,0.039339538633448,0.40210522390186687,0.25075645299959753,0.08926905855869352,1.5127743550824369
0.04801264299533108,0.00018585331094100695,1.1422927863415846,0.03223849057468257,4.494993644397852,0.10524102486023829,0.08985749540272465,0.010723479506743773,0.05949946274124456,0.58968645968766
0.024479850602592054,0.00918103903764266,0.03601324727202306,0.17666940046450624,1.1734335264517899,0.6481687029671733,0.11317282009134204,0.35041615589644576,0.685300186546073,1.9560345011097975
0.11773493163216571,0.0071562894665353404,1.1485980778614735,0.8438447280763762,2.700537332798384,0.10262961183091723,0.017587992389779993,0.00015310924544216975,0.09679809454596125,0.054442189558359555
0.6565994458640739,5.832400445880996,0.22939465667936507,0.23881884109847729,0.27213962269001385,0.10277027556177422,0.41408033517062837,0.05641436903769998,0.766472816630301,4.5144981811359655
0.3625141541314465,1.9507042123711258,0.2669798494230799,0.06825246412975454,0.22665157321309606,2.1917128745828274,0.23639567084300903,0.8544568584845254,0.049829756647906155,1.0162641697451598
0.027078476142204932,0.002275173736184902,0.37142911779135795,0.33030119532540775,0.7921765097587476,2.094290335720947,0.4962082190999066,0.765121207865472,0.13946558169361634,1.0243742265912235
0.5746157927849895,0.14860578155603976,0.4914537664256706,0.05585395222132608,0.052943162802879584,0.00990479220228338,0.7710247668966268,0.373274344257635,0.4768979188519386,1.7642402468083123
1.862475531580365,0.09920323524082929,0.24568401783530705,0.05839006799990134,0.2566880231791744,0.9734070586389747,0.08570146354627625,0.5367140349071331,0.03411776698939757,0.7853179259393838
0.02184755435725515,0.0008238242872743778,0.00019373088645886357,0.9909196241709448,4.2005432342446865,0.47272741686264774,0.25046996648080055,0.017836071334245265,3.0260392764755184,0.03483060456320325
0.25785495503529415,0.6808361814439139,0.0002435836853087224,0.6607792278745475,0.9934820827241261,0.22433634460448285,1.9718560142155925,0.09697858723146392,0.09579048192839565,0.054067553439013094
0.13820107815141658,0.012673723368818245,1.6321991003698222,0.08280657613008326,0.44511226196376275,0.12687520053275694,0.17647266089485747,1.0862739912748591,0.03256621219216373,0.5105624187306125
0.005732177720321404,0.0006353234084681256,0.002042323496432686,1.018876097251977,4.223779822384112,0.4733431318683715,0.8060317568292485,0.6292970522019308,0.06484724168107635,0.6786320696043443
0.38168772395874806,0.9952747891632342,0.004240153702115486,0.026956505325266705,0.13777191684176196,1.2344440912929568,0.0569318975448879,0.24028015999094005,1.5432227174229292,1.1017669951710636
0.00014199000376082768,1.100350017087429e-05,0.003921458185530779,0.8236472973445202,0.1016047466830385,0.10051756333133947,2.605881569207938,0.07281748511276508,0.15130469842365893,0.3320269337233661
0.5238983596019945,2.1932408484835975,2.351167593759862,0.16460995688894786,0.33228777452930236,0.0505648724350722,0.05393905343234968,0.2580384846200576,0.3557220432843733,0.0614492438611441
0.3483284601200476,2.2349505143969313,0.19307444804452192,0.19807555103086602,0.36672843503976854,3.5987246240246864,0.38222060974668726,0.049965827653889655,0.19902267918294303,0.16993274766891822
1.4646417690160776,0.007546865587513385,0.0028635807038895934,0.437734245417308,0.025365123338675077,0.006263753978169788,0.03331215804198851,1.2280382372507361,1.567994266210104,0.9170983204778222
