0.005619592210223345,0.746483588311482,0.25919641340181576,0.0008240898761172899,8.312975323956492
0.22612040269082329,0.2679950737618927,0.640220460793629,0.003651665525710817,8.676316878529226
0.28351152981225153,0.8710786891849694,0.3152621964319651,0.2643232159659143,7.112154130230377
0.24942257018156982,0.8900680330921684,0.011669322379658231,0.0011329290584328206,7.90412494050035
0.6727920399948653,7.56789632543264e-05,0.0007787977352135544,6.5894490002352e-08,9.476386690307747
0.34682827842694924,0.7395582054963898,0.6760721356347043,0.01328881642939108,7.842788886330101
0.0048556313063506384,0.29286208571578976,0.8308232400230813,0.33162121275602596,7.74834009881882
0.31635405076029977,0.7831858948858903,0.04607388294233028,0.899178121829237,6.461189853492515
0.7757169290531389,0.8898587132868633,0.311699731091793,0.03249461534524341,6.489434082752292
0.8751039680043886,0.2681752095358334,0.005099876347774535,0.756364219430786,6.584826951733674
6.1194697534123e-05,0.6702228733806372,0.0016225775766696982,0.8930771326695089,7.659318655571699
0.0005616658176315148,0.8655094014541611,0.29410670050068877,0.27848781326554023,7.493908749123589
1.8656639134431935e-06,0.0005529121139206672,0.26293072272847035,0.7486013325718084,8.307057143629208
0.009297653573365011,0.6740342219763538,0.2586162407750602,0.2929910121745838,8.60346648146738
0.000808172940455992,0.6434724157365175,0.002006789298005596,0.2122739263245086,9.092528183389494
0.25232486889589567,0.011332086122937672,0.8964158396581996,0.6718002880984798,7.220063316874335
0.045998311395636204,0.8674962528290309,0.053079334636835604,0.8678063056419916,6.477306735402961
0.2732306389162437,0.32190017785972014,0.0011894465053739478,0.8836694351440068,7.553541575720883
0.7986229771583606,0.8161267297668953,0.2708004092501514,0.7771153076329034,5.049675827054742
0.7717907109768377,0.24521850528147035,0.7802211849991991,0.7564511385247915,5.3715011613447174
0.2700828237767886,0.8796424505461686,0.03268196506743482,0.7570977259973681,6.533086994998922
0.9133425823713699,0.009707750930033232,0.7929096279475292,0.3069461446687975,6.50040315139744
0.7504898194091985,7.531136069253199e-05,0.8753628065651794,0.2670447107292987,6.6775367093629825
0.022279765489193748,0.30809077966031473,0.25998826574290024,0.6534911055816472,8.654826103769084
0.8772258304131452,0.8635723703232844,0.022572272963955545,0.04203624850462714,6.54549830612964
0.00012246473811036403,0.001833595991876269,0.0003021724788508373,0.1586037900288304,9.69398116418005
0.00145442975633588,0.30113158382085153,0.29036353053523717,0.8477375549935207,7.524880798987153
0.9298801075487572,0.0035063991681985665,0.0061531184684402995,0.667279256736152,7.821538338571863
0.005391174761049486,0.005520820501461424,0.5386102577628173,4.695390694953841e-05,9.969377671505796
0.7934697125253338,0.30710700614011394,7.10085861687854e-05,0.2732272516038385,7.706384859567466
0.6690020836436917,0.027580677435375314,0.6809612532938945,0.5864042587830549,8.328858853209367
0.03989096892554139,0.9097804782994926,0.0037649510909732453,0.2721406184952909,7.929221796658817
0.8694275160289038,0.003995809247201221,0.2719421758138294,0.2810130111643905,7.480197995134865
0.0011179152805633,0.30425944104349106,0.007729130326524896,2.336739620880789e-07,9.625618959046797
0.33699783119286375,0.9106661126085492,0.7993745317805729,0.0017074730149193584,6.52720487458834
0.00033904140307567765,0.2497334834941234,0.5553467259918687,0.010822139031466338,9.496289518148647
0.6721793735690251,0.0022123910118574536,9.322881220033032e-05,0.6585262610616853,9.060074504281571
0.2304523889281772,0.03669082883581415,0.880746838636628,0.007516358397549574,7.849831559096752
0.3333437373415974,0.0023604731921288286,0.23245224296603106,1.1277984546274877e-05,9.24724648820683
0.6313481391748474,0.2837195062480021,0.0016438741356264996,0.014985343300241982,9.162900117897658
0.9298801075487572,0.0035063991681985665,0.313578207086631,0.8244999332426053,6.480093396794391
0.30711815358513017,0.2985779093300571,0.8601070087102896,0.26951956955915574,7.112203511123964
0.0009153805068628203,0.6702807730942708,0.6572828994775413,1.2908527352321702e-05,9.115822576831777
0.0047208466590882014,0.31740605510057096,0.796530144907575,0.9179560022241725,6.535295329367992
0.8739706579736995,0.2896758877805573,0.26270771468126264,0.00011015272266881289,7.485896361101638
0.002304247623270139,0.2535441752994509,0.001570031064871654,0.737244693103052,8.378072946942993
0.2650898877434301,0.027087877693954668,0.8001199744920687,0.9036330481679595,6.375724623023989
0.00010157733501475405,0.794858053180726,0.8903758511108796,0.3106948532790824,6.432383217972248
0.2876527907958413,0.6347560310512164,0.26119072761786855,0.0006364384385490624,8.778609402698713
0.8605268845401978,0.049397788140249255,0.048651154044418526,0.8636766332438548,6.474583752685193
0.0011691942072749976,0.1681323863876767,0.003548750913423132,0.0002536556607055094,9.72947406278148
0.16829871325487178,0.2901630351829307,0.6736070830481178,0.6754788530738246,7.829326932002819
0.16963168905526121,0.0001561152431957685,0.20304767390318554,0.00045196604222742754,9.267069847904157
0.6628234133564803,0.6730266373969308,0.6590603078778845,0.6728244027020411,7.561586386142633
0.2407140379254254,0.7501254661807144,5.34579519598879e-05,0.27548780778438625,7.876576473145874
0.6687335631169267,0.6994564127595041,0.2874127720140024,0.09852536457748262,7.830677210726338
0.21565463643369165,0.24431499391582917,0.0011312321102803502,0.19577577503700783,8.781578767886021
0.6204920604584904,0.0020867390529599327,0.6414499984427525,0.0002254182835419434,9.166307843402963
0.6980075862070495,0.8898254052946007,0.010221077124662581,0.26226711090508614,7.009655547823231
0.16733093208836242,0.30425944104349106,0.015412047141882601,2.336739620880789e-07,9.283030864033075
0.6628234133564803,0.6730266373969308,0.06360840838721638,0.21296363486457615,8.379430282146808
0.7410010862323516,0.004017283235868141,0.8869376245906946,0.2046576240261896,6.750441320577566
0.2842186621499448,0.6991218206047067,0.05839199425096897,0.9047414560692224,6.984826811844312
0.8526684838689198,0.29286208571578976,0.8308232400230813,0.16966617238944515,6.098463457556
0.6721793735690251,0.0022123910118574536,0.8989708403644686,0.6585262610616853,7.326714464844401
0.02046859997055847,0.2931458729117169,0.014333994572918132,1.164335813471175e-06,9.614637515414577
0.000559147261775961,0.8716639931044151,0.31172186447601297,0.1669238322536513,7.801967801957965
0.2876527907958413,0.7845452898100503,0.2571623810665234,0.0006474930267338398,7.7239962328154474
0.9316687915392764,0.04547183575433447,0.0059460213778020354,0.6657754810573544,7.785354205069028
0.0014852560608749972,0.2912080120079673,0.2302750048619864,0.19156059730785435,8.79837838255552
0.22984860626299256,0.002850770103522431,0.8809291106882255,0.894640471317337,6.263234026714223
1.2816768061195611e-05,0.022418322054712753,0.2944572722601104,1.6374358919497763e-05,9.578585760597807
0.00187331274544865,0.1889458193736021,0.1667570508849569,0.00032772402085510795,9.45181008136715
0.8605268845401978,0.08829579460209627,0.23336123083198126,0.8812329689664269,6.058090344133644
0.8617573985832518,0.2967083924376359,0.27803875265209294,0.2808551437380607,7.08735640147143
0.6702511615891401,0.3049378324543923,0.017067277193937913,0.13926442767629382,8.635069883713381
0.0026619976567759107,3.3670229682796187e-06,0.6847458029235947,0.17455464798164694,8.855649312112897
0.02046859997055847,0.8706563099573279,0.014333994572918132,0.7875688500814697,6.827010791336475
0.16630747698565104,0.07923400708714484,0.0013179061364224295,0.3236976351817352,9.183171441046035
0.3052478981815422,0.8822590356372775,0.03439507839847727,0.6628809522750261,7.30992435991005
0.03617724065407923,0.2914220367043907,0.0059538242797029794,0.9014905377305267,7.921778710572189
0.3267989507013251,0.029506091245110777,0.15824226706280542,0.04855660668162626,9.363158416925238
0.6723039455154973,3.608846821478325e-05,0.0007706806365775712,0.0005426735597340998,9.299738231194683
0.023012800097036573,0.000595404741544181,0.001455116732324735,0.8365559483004603,8.299008250208098
0.28584066429826516,0.2935028159949311,0.8848975766244697,0.27922999176663366,7.194847908435451
0.0050111193016484906,0.013716253899619975,0.6684872479246888,0.6708141089828082,8.912763501481345
0.001395085404969465,0.7261541285692937,0.8990866072767807,0.34272143234808644,6.943719061333424
0.22793774855161464,0.047268406725929205,0.2931361290719739,0.006588519811260107,9.107273405467206
0.0008938898516576755,0.8900680330921684,0.8837225117991454,0.0036425429949867422,6.676012169452733
0.2868551121759538,0.04572675042043339,8.578858606483886e-05,0.010379035780178625,9.51568407480906
0.7259971373234484,0.284757974395227,0.053079334636835604,0.8735033099517284,6.753620622134348
0.8928802714651167,0.24392625558508985,0.027888741496685715,0.007711752395366124,7.883331956885881
0.045653319824349795,0.2942974110922845,0.6861470740766207,0.29109966226908135,8.32372370598715
0.0010024250112999527,0.24884884735963664,0.10626040179110174,0.9026333551463505,7.772224401481288
0.8617171216106793,0.19845310536017996,0.14112099313196172,0.002941897074506594,7.641113213544895
0.00033904140307567765,0.7499558969873368,0.002267065784471556,0.2790144364131763,8.358518507910699
0.03944778114649816,0.6401348783739494,0.14963329179698803,0.017406879754772564,9.427975960350372
0.9292818091353692,0.6303900439197594,0.0008426890342236333,0.00016480582889510004,8.077944191549864
0.7926854131030956,0.011970544492224244,0.03185552273563566,0.9019084393072687,6.8375075582892775
0.742978689115385,0.0039783154565267015,0.8869376245906946,0.2046576240261896,7.1539631071449925
0.0062249700032717785,0.7708465488092205,0.25998826574290024,0.866599518302111,6.466901677950001
0.19003365809519798,0.04665088040641252,0.0003315341678868898,3.61150930810052e-05,9.57298089225655
0.8664505256237857,0.2982684617369851,0.7587921892931018,0.32554667398889614,6.229239692852373
0.04030923541298452,0.010033893784671946,0.8937136899508914,0.2724932841490393,7.868623669305212
0.24228560745173333,0.2934690017044074,0.3182138023380042,0.6598924679772873,8.340447452504188
0.0006100736429256459,0.7036032391374943,0.004449408714036418,0.6509989345582927,8.509481340667264
0.06874512123894921,0.003995809247201221,0.04722315676403731,0.15767476848275302,9.50806096189937
0.6601221778911025,0.7556176438395931,0.0015948326944146551,0.2918274734644255,7.659752687691941
0.005718788120234734,0.8583693976517335,0.04843683674714087,0.8721257289803888,6.546233849559247
0.6703907960076725,0.2984049388919558,0.6835234190959996,0.1610953941223996,7.801093545834302
0.19598910872717706,0.30602179381409356,0.0003890995088362409,0.37965475592491815,9.014723833581018
0.005619592210223345,0.746483588311482,0.8802459364442468,0.0008240898761172899,7.063644661341339
0.2868551121759538,0.04547183575433447,8.578858606483886e-05,0.6657754810573544,8.867546012301192
0.03876220848518683,0.3063247389496079,0.7728120116067022,0.8353886386007573,6.477008212870033
0.21517978961533993,0.19988319249727007,0.0011312321102803502,0.16164793989993137,8.879658070670787
0.003797225177188158,0.03859863880689235,0.8933196647445489,2.2646059470965234e-05,8.550002575601331
0.00145442975633588,0.29443450384413,0.29087685642194416,0.8477375549935207,7.516600191594074
0.654613108498168,0.7051434250389679,0.0022115502395005926,0.6296517413546295,8.129343796226461
0.2444768654704979,0.006642472843269534,6.477509440694773e-05,0.17818242478366092,9.22531381384939
0.0022382613869190273,0.32166230460638257,0.6467203193892467,0.7705832726556026,7.7065701435547185
0.006346224053567551,0.022503564174057578,0.001994125362080597,1.2917615749711512e-05,9.96452238065441
0.9622662361490799,0.31736603805092933,0.0031753022088428784,0.7721043951420596,7.365344251961679
0.35058115236068205,0.7047350217234062,0.002112483377023041,0.02141629313197868,8.73035590343995
0.0005733301218088943,0.040835371129618374,0.19280104654255628,0.3308219586298635,9.225944340606999
0.3197848560687463,0.029506091245110777,0.7788848189348867,0.04855660668162626,8.20549856795404
0.005485116820514377,0.29322415927201695,0.8930311189641938,0.6636626828907145,7.345806764550239
0.1576499065522682,0.8535806028254632,0.06324166920515871,0.2738614930452506,7.486539798055239
0.28668976013611136,0.05039200647048793,0.149213238637632,0.9054146510655153,7.613455774344759
0.01143629891672901,0.0023604731921288286,0.2312649774738932,1.126061092348283e-05,9.856233278221968
0.2711876893471929,0.8459927201019695,0.28820905172958583,0.27506983248199324,7.129569795380214
0.2384290830560425,0.6778373549218019,0.26419346490209755,1.2860739588680665e-06,8.4586617069573
0.33699783119286375,0.9106661126085492,0.7993745317805729,0.015380213212994598,6.5270507991298965
0.8605268845401978,0.08829579460209627,0.040877183413220636,0.8812329689664269,6.423521845318839
0.8968398349586977,0.002547708168838235,0.6492216523852714,4.695390694953841e-05,7.819890466125637
0.25232486889589567,0.011332086122937672,0.8964158396581996,0.661842514575496,7.293637371922159
0.9076890050024597,0.28467078352874775,0.07047487619798554,0.2810130111643905,7.467526351561728
0.5389070988794356,0.1817374128711099,0.2527664876584153,0.1701647494261958,8.870107078171808
0.2720616483982054,0.18811875396831423,0.16526362110135537,0.02701381343879139,8.844429617090006
0.000919349779655075,0.7039654881055025,0.944201783859059,0.6633765740299206,6.996700667565379
0.0012041381990850197,0.3077327747590718,0.000281919588750416,0.24588675506708574,9.22722365382279
0.00098806325976325,0.0010426032316130929,0.11595569186466359,0.34016842490012256,9.461666051832825
0.29783583464981334,0.3021092062353812,0.27882447275024386,0.8793326744664708,7.122984289174734
0.004459306114158193,0.2917688109663118,0.11515362183086755,0.34272143234808644,9.064091047870132
0.8794525257509347,0.0002307270281724505,0.04299391609825758,0.002475213929522437,8.262424304719493
0.898344429638359,0.6891264003195215,0.2325517283696934,0.2044744660978176,7.14575633253189
0.019857377168785162,0.817149313271865,0.2878193556037397,0.0002392713944878999,7.953659590257573
0.2304523889281772,0.03669082883581415,0.8807110459956106,0.00745858752485884,7.849862164264689
0.8692537105881152,0.0035063991681985665,0.31221056903390143,0.8247371621239461,6.289095728444252
0.7186520167007598,0.00701195627993904,0.22107950396523987,0.27095461078783534,8.236452938474846
0.7717907109768377,0.24521850528147035,0.012211740743378552,0.7564511385247915,7.120443855131689
0.25892536857535425,0.782876954146752,0.8945051810208547,0.023184303978699472,6.423367271825337
0.9114278043067833,0.058936078716610385,0.23249245955438275,0.017651857648872497,7.883252937997107
0.28584066429826516,0.2935028159949311,0.2128919481037076,0.1840254578280752,8.437900785475389
0.2700828237767886,0.8793056103700212,0.7722796084563139,0.7571397999131807,5.156205009327918
0.8690971550837381,0.18819192591946074,0.8578350639671826,0.17340383316444324,5.940163075493542
0.2254732155808768,0.2679950737618927,0.640220460793629,0.003651665525710817,8.676942516326449
0.004306451667128517,0.08623054241190387,0.062145499291202444,0.017277443533717796,9.744879934471895
0.7318399961433459,0.002543869694359824,0.9176797215335015,0.8352231404211465,5.654925882861046
0.015450543317377607,0.005717543379814755,0.1883829288057839,0.1701647494261958,9.268480438359676
0.25232486889589567,0.011332086122937672,0.18868803948574836,0.6718002880984798,8.676295176497076
0.036334763327856984,0.29087667281772955,0.30377426967771815,0.007204793965221168,9.153160199630776
0.24942257018156982,0.8900680330921684,0.011669322379658231,0.0011198393964706771,7.906176303680287
0.31893228840577026,0.013664086509887652,0.002776873878277908,0.21285551923760576,9.215241020066545
0.030701479888588235,0.007917205535934918,0.8753628065651794,0.8671314947688743,6.732983091934991
0.2067564268046558,0.024812947255558382,0.4335568594994281,1.2908527352321702e-05,9.792531954281674
0.8734848740823824,0.8673636571382335,0.862040654054901,0.6356689415965441,4.62785551283176
0.020302784752210694,0.8769660888584188,0.0037505274603828465,0.28199317020654213,7.995276491513469
0.0009153805068628203,0.6441286659740635,0.6631162056926019,1.2908527352321702e-05,8.863968931978933
0.7816433742142381,0.8635723703232844,0.00430394982642051,0.006371098233525629,6.8272482279183295
0.2705556106365563,0.002547708168838235,0.6492216523852714,0.8838228429788909,7.365789461529452
0.8924720413050484,0.817149313271865,0.2878193556037397,0.0002392713944878999,6.324165012368918
0.885246453758028,0.7501254661807144,0.010079613750968053,0.27548780778438625,6.628350798298599
0.8692537105881152,0.8794777482062894,0.31221056903390143,0.8175287439105048,4.638868882600459
0.0006035959786779843,0.005109511600891653,0.16584036002952435,0.6802141423448456,8.898079927648244
0.18065431163248524,0.024098348835132344,0.257380488008159,0.18085540552459356,8.860351650770024
0.00011804423673056038,0.7767551156744861,0.18538513840747245,0.8851881610663161,6.695083529406604
0.3052478981815422,0.8948046736951071,0.2632537370054131,0.6628809522750261,7.08442733426047
0.7293117675261991,0.24167233932652,0.8695975755462828,0.023307737033530396,6.7281463469636185
0.011297630670531134,0.817149313271865,0.00731380080646557,0.0002392713944878999,8.359004414324382
0.28583839683825785,0.6699458287826052,0.06318293042280995,0.02167657788083266,8.85925981986397
0.7320184704818772,0.8456124601225092,0.23929372661398488,0.0062144762771723355,6.730760014946142
0.9307521732093481,0.0036535679352415196,0.006055894513469107,0.27724292732879496,8.078647581035423
0.17016877869245917,0.6347560310512164,0.2564517396737982,0.31203284923082497,8.426430204085033
0.6690020836436917,0.9048128551432526,0.6809612532938945,0.5864042587830549,6.751743597704
0.21990654762682887,0.052557934223325296,0.05839199425096897,0.9047343555597261,7.811564469857721
0.2254732155808768,0.2679950737618927,0.9183107760963661,0.022022788337965504,7.579278546592303
0.02094331389087551,0.8634043900846857,0.7683779257566601,0.14255018973661188,6.611536177931453
0.3344388088438387,0.24291726415028841,0.012211740743378552,0.7564511385247915,7.907933629705881
0.6987242251741781,0.8913242394816631,0.6890933626849295,0.2912607397259912,6.207574286491078
0.20225928660609288,0.6650211188307361,0.6437110843022799,0.20249953710048513,8.121769858457295
0.006511107172717079,0.03200487291506621,0.016326189625241527,0.6294617923165658,9.522636603038597
0.036334763327856984,0.8864843722654613,0.30377426967771815,0.7884640641054778,6.394844862913488
0.6426753281986922,0.0018497809095892465,0.014499346389019768,0.6831222605334512,8.760505858872454
0.005640193784668401,0.29741000902137726,0.8930311189641938,0.007882802548010381,7.943203452504116
0.1785880629591054,0.29286208571578976,0.8308232400230813,0.33162121275602596,7.24740850467496
0.6670152617475348,0.009957441680099986,0.2288403317367157,0.012929894561504951,8.88979140819063
0.0026619976567759107,3.3670229682796187e-06,0.6826513780197947,0.17455464798164694,9.486348235710878
0.00016820595881900102,0.010649385698695737,0.8538904966221508,0.0015531584282817562,8.295959188975267
0.28583839683825785,0.8710786891849694,0.8777056190567833,0.00984841324690857,6.214673685685933
0.9364153674972657,0.7264445031856581,0.008263666394848879,0.29401502166443483,7.012411864342487
0.8615302270655123,0.027087877693954668,0.8618490285383966,0.9036330481679595,5.111230422978927
0.0039383088633772375,0.24604890757665832,0.00018585661515735374,2.3581146980177598e-05,9.570791488152905
0.0012054887660195616,0.0023115487954457614,0.017036876789429667,0.29358099072353655,9.588511054430898
0.8617171216106793,0.19845310536017996,0.00029684506078134915,0.0019532959182213816,8.064119589663147
0.7717907109768377,0.004448595114670259,0.04895521901881755,0.6845151787570467,7.710268882798605
0.3197848560687463,0.029506091245110777,0.006491433344002984,0.04855660668162626,9.525613081303113
0.742978689115385,0.017138112404086997,0.8778417564000571,0.2046576240261896,7.122177712787279
0.7986229771583606,0.821331047454344,0.005481763870247319,0.7580018240281626,5.525400131085355
0.0035626358422257143,7.531136069253199e-05,0.8753628065651794,0.2670447107292987,7.971778460357337
0.1586074267176132,0.6519269765347663,0.012590504238512379,0.007708611988730518,9.163789847430738
0.001395085404969465,0.7669074133751861,0.9036122950314331,0.34272143234808644,6.682651043302595
0.010828932377323186,0.016425474199235623,0.8869376245906946,0.8812795630472261,6.668961083374918
0.8968398349586977,0.002547708168838235,0.6492216523852714,0.017166909029885435,7.79896137752498
0.7757169290531389,0.2646962848120983,0.311699731091793,0.03249461534524341,7.72072141833819
0.24196032697125752,0.06911641676347019,0.22175034524661819,0.20922194840953445,8.6482078540712
0.005718788120234734,0.01382480664346114,0.048397205612714836,0.07634985819041268,9.78319626889055
0.2509109345492503,0.9835295281506389,0.7651338986592152,0.27743723070873927,6.862824673545682
0.007915650367704696,0.18819192591946074,7.129862565226797e-06,0.17434859776845718,9.453515834530371
0.6685339630629644,0.7974709893861687,0.29614499934554916,0.018656332282418586,7.363676061527348
0.2652231864291133,0.2081248620920699,0.8761135962275353,0.28008480814635106,7.480316709428868
0.0007310351669823634,0.05888507706453866,0.18097950718620404,0.328009914784368,9.205944363053188
