0.06041820663178102,0.12719066719908886,0.3484332676254232,0.7902418919859264,0.7081752075125799,0.15504911492416595,0.03635732909228886,0.12970210975872182,0.04002190954981841,22.2010222218534
0.032795093052794794,0.2862113111384853,0.04064929458535663,0.014669116218780018,0.015951857899706795,0.2107167624547518,0.0533122702633231,0.013231106211961385,0.12487527869746118,33.95101282472438
0.07902088378222266,0.013806586429914836,0.21902683938033135,0.239111669564855,0.8210606757494027,0.1917562491149907,0.047494752996086284,0.07686273468458876,0.21039816303680486,31.886186435702005
0.03598696349865621,0.04726819410801921,0.11777658029727317,0.11173803443545034,0.2131784675897536,0.14175035120271462,0.5174159586762133,0.19294871995952667,0.29937544082642453,30.71371489157058
0.14715628548425996,0.04838951828692378,0.11630724232976686,0.061630334195509756,0.20720497727872972,0.04126628231520513,0.5789179975395848,0.006045741475196126,0.11717673570845724,30.021788783318545
0.07426416008434844,0.3040306901425735,0.00025666083741929593,0.1576415298079338,0.043363319634540015,0.4349237056808833,0.619133159516537,0.2634566265898473,0.4912878982901997,38.674296233182396
0.6765024646069349,0.12726327279177752,0.4275089583563605,0.03631583572572761,0.10089174786160232,0.4758676290520769,0.03720261972078668,0.07978579436207396,0.03938628244712819,34.12309843096764
0.013910594503892454,0.6397170981988435,0.18363687554595642,0.003269234206386251,0.6794055253097182,0.8524675931875586,0.14165936693804287,0.025935702335422632,0.029858602844074766,33.40050436450471
0.032491883404538555,0.07297796756405443,0.4081701616266885,0.07404950902017349,0.04757814994530926,0.5610725292617275,0.02534813551524534,0.029585409050423173,0.40944095686942067,33.73033175028822
0.5147745373394365,0.05589293726237721,0.07335318662945278,0.34099326769183064,0.15720827276398752,0.0014920489305887685,0.03925753624904738,0.06788068535098285,0.23869409395252034,34.13315157500557
0.0790053418344189,0.013792907247154262,0.18491083174920714,0.00887307078197154,0.016156095596176298,0.1530079464028919,0.04731215859944623,0.9048385791221965,0.1862574007746516,33.63198386368057
0.8179221844993717,0.06590357913152986,0.1899932998284869,0.009089766337660538,0.30048546239172,0.08669059828340729,0.11433409705914019,0.14310007785355144,0.048374544705744815,37.428028852268895
0.18960143540841584,0.0829082691739445,0.305013818171458,0.007502254878242215,0.2595048977934429,0.15522312891319517,0.05090650959133619,0.02371129517839286,0.05224960879372645,28.838823973449983
0.20579622571833475,0.7402332521827933,0.18330739433156534,0.0033561207586724935,0.7026070062710867,0.10595004745214959,0.14165936693804287,0.000862389635997449,0.510639465830228,38.64801722768747
0.4976495267981983,0.13505342498887862,0.5206532088569479,0.006737743269752137,0.003122119463938283,0.17895777125458606,0.20344274674387497,0.3412630833050459,0.25264883599747806,51.59309020603622
0.10358841725240366,0.2651614355664328,0.05303119881850409,0.0655425091957635,0.0643724749182486,0.46583894254513886,0.20327550705588918,0.6182444136917549,0.10806849427914988,31.175096791496507
0.7979595656223156,0.054325227446057,0.780215697635278,0.013432910864259656,0.35196612498867474,0.05806401854068094,0.4848191237365851,0.10169549219405308,0.1270401035209443,30.841721950580084
0.026964650320184073,0.010679957518547695,0.238117718976085,0.2227546392110622,0.017571640992066595,0.12808741421913947,0.04417359388637183,0.030715559635435874,0.8677011990123759,49.213506237614624
0.01816973552799661,0.5395443109957958,0.20908541620834548,0.24862063402725873,0.011630410832156102,0.05597405973182035,0.008098432182505583,0.6442133783380385,0.0998561021293422,45.61636852537808
0.001472664402978413,0.8796722975303523,0.16209797660632297,0.05687932854295155,0.6758205825675839,0.24700145879425056,0.6064871811568191,0.1846639779135047,0.06890354509556196,31.52861262591255
0.0842271718766877,0.01391780628135243,0.09366187309068713,0.03710474628945566,0.024391922320833457,0.11865579226917031,0.15323911663439777,0.000551344306966628,0.17944955895961723,42.02491315124501
0.5317841786045598,0.638784126470378,0.04083956852372779,0.038176748104876035,0.16917885779553948,0.1420359915110655,0.0982539158782566,0.1861374977846054,0.07785825174127531,23.871316828829116
0.07520253473166862,0.3030177990996743,0.15166588238636608,0.033567019270932405,0.1743810737716548,0.0688614716078011,0.011012941641950103,0.2358127463403936,0.07944817259394171,33.19812114254133
0.16698015212901585,0.02265894621350345,0.11630724232976686,0.054075894142885605,0.07475783657180235,0.061418329577422937,0.5760092465131392,0.618450437599353,0.09967922086274617,51.75967793194053
0.07535037828605551,0.06120761940703001,0.16521608536518706,0.8539943865659105,0.13123462706602795,0.9804313749600482,0.48531534784378677,0.2272773114568465,0.07220415450345016,26.568624155821027
0.04260016201163931,0.015191275795972958,0.9252370956510668,0.07656702686296478,0.3442550557634516,0.11523957935572234,0.0981190815711773,0.010252953325449787,0.07018796470928582,39.148501352372584
0.028123352882096928,0.046740003668234525,0.2572412548260145,0.0723947901834487,0.016999576886367412,0.14175035120271462,0.5174159586762133,0.19294871995952667,0.29937544082642453,34.955897092726886
0.028288013471572393,0.5863097790537556,0.03245765806983403,0.24948130054120404,0.023561618272836038,0.18007009076392938,0.07429885273119015,0.03307643120028403,0.12731314605577054,59.600383273256334
0.3710873870571876,0.5647478722992748,0.12067289791855068,0.25198205547176816,0.01146913977627223,0.13409863219417756,0.15877578452808289,0.3388373083592388,0.40353424537856186,30.416481731223453
0.0021399564844561125,0.6529062184064559,0.8177429766752751,0.0630809179782991,0.051995664897163604,0.06649520748839753,0.9002267993055069,0.12016836069040887,0.07688930172614983,52.256671757408945
0.028288013471572393,0.5863097790537556,0.03245765806983403,0.24828421742314155,0.2754833264513419,0.18007009076392938,0.07968233280802495,0.03586949289304592,0.12544735318371153,55.33432940845895
0.07895195801150104,0.47140954866308565,0.04160693544138841,0.1601087574042549,0.10879356902178983,0.12740152337748142,0.3580049828875819,0.010439365830127667,0.03320535800458946,51.05473103199379
0.19838340592698328,0.3100183799265215,0.6767575440895662,0.04183045000840628,0.06540067758565749,0.11453298380187502,0.14169670956626634,0.001026232841765895,0.5126473039979685,38.420011838227474
0.030320850176919628,0.10512287250823754,0.10051945663519293,0.09973479648987077,0.8300433435643687,0.09190563148052108,0.0536295938109104,0.09586047718482614,0.18419276843960708,27.985522311286044
0.8209153323227358,0.1937873415530375,0.04182111542949982,0.21744549856137757,0.6258408618875488,0.9400171319319675,0.3578347136189797,0.009141003780931273,0.09876309474269043,40.98674477885101
0.2345661374388344,0.032079228991542474,0.3435499684060177,0.12005354083507613,0.7118506637454475,0.711576364869943,0.268396335080293,0.09509768191785983,0.04032049186626978,33.18526142514174
0.013438376205583934,0.10168448768537752,0.029549617423541466,0.0360510373691356,0.06123330652494918,0.8703656814856384,0.12648884881086922,0.0015232839709942644,0.3294186928820118,26.611850872462156
0.05678754271406716,0.11208829687693375,0.9407607341776085,0.2626024587961508,0.012839405101139845,0.013087804256976157,0.045926490376628215,0.1288637723751209,0.4719743965508308,30.485939772851786
0.07775900855605486,0.1920028526262258,0.8552299929456354,0.019840608809943983,0.1142847156815212,0.1468120487347003,0.09462568906634203,0.13283810264758394,0.013708604388018027,26.679032979831202
0.6685093921004868,0.05122884951474958,0.656483513773119,0.12326591771925038,0.16683128973404165,0.4769218274259532,0.1103572629663791,0.4950319092218146,0.04125295905550889,27.921294464969176
0.0395390112028888,0.27440947806562543,0.02668265634900019,0.003269234206386251,0.6794055253097182,0.8524675931875586,0.14165936693804287,0.012634138810576123,0.5118642249353991,34.52790643730794
0.8179221844993717,0.25964397928929983,0.17616613592216696,0.7886700756665164,0.09387288033830754,0.10956832218817544,0.01987951788742895,0.0816604291295864,0.09577583097460182,36.487335163167394
0.23435538511216253,0.21689242031327935,0.10402365562092919,0.5901004776978591,0.7861828397615674,0.05367781765143631,0.3543228966554128,0.12434625623768039,0.047670169323802955,28.97825944485398
0.07272882681779361,0.3152439398566729,0.5867404032401171,0.23045276992544966,0.34061212119313616,0.11792489624780059,0.05458737310541373,0.11665055320605755,0.017796646631370816,35.44621176902547
0.08318050104658904,0.14912818238482195,0.03903035234424243,0.011249798517950133,0.3118008575942146,0.1973811014268017,0.1120898960294187,0.0952592513560499,0.05401692849886165,36.039018090883765
0.03160306317810169,0.04981613347367525,0.02585210552300553,0.03595178287556436,0.0004559328436515783,0.20744272284004128,0.04474546335570358,0.09364257220973587,0.14792884966902714,38.19479764815606
0.0012688131828647864,0.10251834950645355,0.4200775782616992,0.5571942610923607,0.014005799807360232,0.058566813635240134,0.05501879684954688,0.062013956737877185,0.11305504177377358,56.657219995909585
0.23792153751953585,0.05083685684906214,0.026729931167513488,0.013967183930790633,0.004798284224177746,0.21125193212415924,0.051826376473294,0.09539997695901926,0.012600331041883683,35.4776772277966
0.04472993316462287,0.1292503964204998,0.09017514680745392,0.013240173298812552,0.2899602020551669,0.10265205885812564,0.013041668603335888,0.7539624707581892,0.11239787715103823,69.10687686760588
0.07775900855605486,0.1920028526262258,0.8552299929456354,0.3311587119337289,0.1142847156815212,0.14828774864244268,0.09450260019876122,0.6259962021901742,0.014650061258528215,37.503339183421986
0.14788350711032083,0.3884613657871055,0.9905817945039571,0.7927421646972019,0.13548698181881247,0.002249719171942388,0.1555297408431443,0.13769332164766687,0.46850778975856294,40.276406414833886
0.23978773011496524,0.013792907247154262,0.8658496275482491,0.01870309110654217,0.856784061699739,0.1440949967777408,0.1348834275160386,0.9048385791221965,0.19282818064042434,32.98238781705739
0.0009276489216220596,0.032079228991542474,0.9068967160073287,0.08149574790872224,0.09504227119367048,0.7331268847055811,0.01845017423372789,0.09809531374213959,0.053555832177610285,36.90135213401658
0.2269525852093359,0.08703211590524172,0.0921406418123582,0.6447015789114362,0.5730487823914421,0.36664920651190164,0.0048187654626984655,0.1994551709208084,0.041737922864184276,31.617041933802977
0.14715628548425996,0.324481417836442,0.11630724232976686,0.3410210488557024,0.0742836365494674,0.06928085562374486,0.5890287063076227,0.006859886867986276,0.11530662528969118,30.240126565344145
0.0994525509927437,0.2862113111384853,0.01851067429559887,0.22266535534301402,0.022776409679689885,0.12794500234836076,0.11019376436390801,0.02016568794236917,0.054052820080259203,32.04523895952669
0.0006157476686787372,0.01433367064114316,0.23220638501544152,0.12614934443937584,0.04113857216557149,0.531793648540436,0.13811849839259083,0.000551344306966628,0.15204364211462323,33.69581407668364
0.031075825634028432,0.019901591723733625,0.30106834527307014,0.12444052877754086,0.032955230426633536,0.18501415697302684,0.08155592604184017,0.09784319360328267,0.04390235356014538,32.86920958617536
0.5493268432134703,0.0062105014562675795,0.15531914596120797,0.08531667261460912,0.20334507778823438,0.10559536252154039,0.2688759763371298,0.06750238135169706,0.1514981468503852,36.32978552024116
0.24299052230898327,0.03586985296114509,0.5544350001716832,0.003594794682682423,0.34631172661669507,0.19259108233022942,0.15072482615318983,0.09509768191785983,0.9122044120819792,43.34938335226633
0.002477369768055626,0.9075464291284334,0.18407720450878481,0.11068231644548637,0.025245715735820386,0.49077844557940375,0.02017231928848358,0.11741039685902796,0.02367570313265266,40.78664241131251
0.10764809048553467,0.29048977632893475,0.3654586988820942,0.047372479802505266,0.0737689011043107,0.07157044471627166,0.09817266094581795,0.0927156259103803,0.0716110514048729,42.69512543098034
0.07889902673775429,0.05198112890399137,0.03653293217412812,0.01787209799800256,0.02309020225317826,0.786320745553474,0.17146375071072564,0.9936979705818054,0.4478445428480255,26.369561312892515
0.5670768960792782,0.01559814221982686,0.03629471897524761,0.31876033473100013,0.7064006480941096,0.14261806810587513,0.002680314084725754,0.7283227111030143,0.13579892096363325,51.03064744205534
0.06041820663178102,0.12719066719908886,0.3484332676254232,0.7648985409020408,0.7109921181688327,0.004482250984645428,0.03635732909228886,0.461231502606263,0.040018077988155654,22.76892882902702
0.11390502015719227,0.02647222453716984,0.05979224850382375,0.5639852619181143,0.6822317247206584,0.18474513664865544,0.033160772960713396,0.07832117503176222,0.09341825437106033,67.10448532205581
0.25816023356827705,0.050591689926168845,0.18491083174920714,0.008768006455192908,0.06426903419228498,0.1519607732974647,0.07601927524631634,0.9143948022840575,0.5197326540940074,27.536343081328713
0.06865967009654592,0.027448610073742552,0.3896055591207543,0.5686432245902555,0.22575874841095397,0.09187174238089031,0.1603632162330237,0.013574776549498985,0.016100813596617164,29.75927201553989
0.8179221844993717,0.12068229559514715,0.20712245812215818,0.009165549145697054,0.30048546239172,0.2768390871865942,0.3530776537154543,0.1436104122263665,0.09736027557634622,33.19833867071435
0.3183903064943423,0.06417404226749415,0.10629611945893436,0.7626524012362884,0.014876659872485265,0.47770677551281676,0.047352307083699086,0.048140041246306345,0.0434018654764059,34.222674723393496
0.09742273201048955,0.7692054789743098,0.38105521644998464,0.028974917239724007,0.2887749173579351,0.1270161651718007,0.036190787133309865,0.0036837720896537307,0.07117431319481624,41.73470628411517
0.06861280605083356,0.02470523532489155,0.6535888059364477,0.12444052877754086,0.038315142587742074,0.18035503876794756,0.08191069820301419,0.214494467266674,0.04269719280347481,41.63308613084158
0.010870886069429736,0.8882947022051476,0.1256793316475469,0.07794687656220625,0.06384021235084353,0.24448811664263514,0.0982539158782566,0.1846639779135047,0.1819629871878034,29.773803948526776
0.0760963326165989,0.876431865459153,0.04182111542949982,0.21678853862617825,0.008724490707210725,0.9471762463487422,0.14967315411856894,0.009141003780931273,0.06941186719962215,39.323449602142276
0.14631645131897814,0.16647268291641631,0.030168717578302445,0.041661717740037296,0.027221845846517836,0.6273209203180325,0.027844482988330976,0.000551344306966628,0.5374164621428058,32.516830282011696
0.5147745373394365,0.31833898401156807,0.036450396349988784,0.3410496920356455,0.15588867556637112,0.0005013477620007811,0.03925753624904738,0.0680207460411898,0.2396298223948653,38.07496212952009
5.880162747184947e-05,0.04616717666774507,0.23184376069346446,0.05959639429755211,0.041350170715932395,0.07067834438641862,0.051321834449405454,0.018696360791349897,0.15002787515191085,25.033155076366203
0.0740280974529683,0.06422253085041801,0.04020023897304678,0.005976699598410573,0.0673917463296946,0.5652812992156427,0.007187279907448959,0.0481047605499465,0.19124168873134736,39.67536892316149
0.050916752987004266,0.2061047321698539,0.02423870897604688,0.6446986880655077,0.6577462430741039,0.12698023572253178,0.8016828719571936,0.02378988956614612,0.11292961228854434,39.721322555296425
0.14563689783643574,0.11208829687693375,0.9407607341776085,0.2626024587961508,0.012839405101139845,0.4333217492887642,0.12379689786296932,0.1288637723751209,0.4579484495975168,30.089538489462388
0.09759090835232273,0.02606148427417404,0.5295000354486201,0.8584954153996749,0.2567386862094271,0.05756470902602778,0.1670006767720797,0.8022381484793378,0.0776991994384067,31.66613588416057
0.14760567281348363,0.6509441681727882,0.030168717578302445,0.041661717740037296,0.0302836134428561,0.6273209203180325,0.6526547129204043,0.000551344306966628,0.5126473039979685,39.23510439720338
0.04253685824605316,0.015306183572363796,0.8059565374320602,0.013625973403419034,0.2526025176472848,0.8703656814856384,0.8953833635765553,0.027775742141112336,0.3269769897616839,52.02907215773306
0.24331171877030114,0.0027639781257991353,0.06489959640181747,0.11984577804030233,0.34631172661669507,0.7409919086557477,0.16965883256183534,0.8758256135607583,0.3178741672891529,52.338545869045525
0.00428878650003961,0.05405522347214865,0.051139657929272206,0.013423537655926111,0.08489266643667284,0.7877267796797413,0.07385912089561408,0.6270363748720647,0.11382577438424729,30.561005661027114
0.09142546004208216,0.020815139381105893,0.07898427710195907,0.3757389500148691,0.30549937088528556,0.7307444615812388,0.1104257976316016,0.1215513497281672,0.01998603936503652,27.2360081950655
0.07516813394922875,0.04517169185293034,0.1098420751395553,0.009037151412738635,0.18797429782945044,0.2966508814647437,0.07817258688216552,0.010681595287851314,0.05803063710095903,35.98097937308263
0.01952260642839515,0.08895234596727189,0.038633752036392355,0.06818445891371522,0.030000729177173432,0.011195122919234746,0.6459093979584972,0.12293537798817128,0.07433478809602478,41.28687675660098
0.20463694040369323,0.37354428933640305,0.15166588238636608,0.008946727306977459,0.0881099927040172,0.061014281568078726,0.13346461762790812,0.14155142541656648,0.0669795421928476,35.50484160076239
0.021030087534784303,0.11906396723467211,0.18433387543510515,0.11376976509704886,0.721911088339763,0.06278570529604252,0.5706261002681089,0.1445787920039432,0.1270401035209443,29.434818348355755
0.07329331251814594,0.03710464880765013,0.04771868051652273,0.12579508931423716,0.01974438779019795,0.12057189253544476,0.030745462236844656,0.016267495440072055,0.027099614284499973,38.23779421196316
0.04780854128185841,0.2592253495521535,0.08018332407755009,0.02484555825950563,0.006994475368850117,0.1844782918307286,0.014403215102821207,0.13740945711692654,0.3616767985374518,32.76016765995635
0.022848422286421005,0.6038744682565003,0.04354639199757235,0.6475224404641093,0.015282632456542211,0.21054669486746957,0.0017454122048957202,0.008700996672589709,0.12290926841248069,41.490459636841436
0.7493926962798678,0.7799539633303089,0.915689702483822,0.03467717003067683,0.05567599784889543,0.3106557776363341,0.2657135296259713,0.7264238504209553,0.12097296155666004,34.222988966273206
0.05559915350159558,0.256099792771232,0.14458043452353597,0.9530044375158252,0.025005453585007775,0.15504911492416595,0.025484563305235124,0.128775699341702,0.040282686882230356,51.74807682453477
0.00023120678661635308,0.05199357511266533,0.9535888230362748,0.12906697794155983,0.041350170715932395,0.07048325284144166,0.0470160303626484,0.6445880786905401,0.15246861849460153,36.93268586739087
0.055591517546903405,0.18080329371065007,0.2699079426535819,0.7902418919859264,0.002247529951853511,0.05348326047561257,0.06800916525657985,0.12538759357311619,0.0474587278832084,27.503163138739385
0.14999862041801176,0.038718727141912955,0.09420945974473154,0.029571625524606848,0.06429750436739473,0.1284672884614016,0.15323911663439777,0.0010247395691626582,0.12386796831708352,27.808232559071843
0.7190207240787752,0.11030656529362819,0.618598808788092,0.1580337310165682,0.0055248149513345,0.15191128340989454,0.04879873603546797,0.28261353284786833,0.1603099679168164,70.38907544669058
0.033242317781294065,0.01117970937395335,0.1514964364046245,0.04158116101565901,0.8595416462955876,0.05472935374188198,0.03762513078866213,0.8742198146320184,0.01259086470228496,40.52712990198247
0.20149202120911008,0.0829082691739445,0.305013818171458,0.006758093917049422,0.2595048977934429,0.16313356698187007,0.030008733692231615,0.023747703533657794,0.4966105244319222,37.013974047700145
0.03235896759735641,0.10159351620274905,0.24372510253189267,0.7902418919859264,0.0047376243484510035,0.05075973794371891,0.024080843305789024,0.09639301427699082,0.4721422335305389,32.94207229777106
0.06624425077582138,0.23329541910359036,0.04810180466257627,0.12579508931423716,0.01974438779019795,0.14258006396502138,0.030745462236844656,0.007424760553375154,0.19786063714646315,28.995444669576223
0.20532579500679915,0.12339550428160176,0.11201737101938108,0.030440140969609474,0.020892435714208762,0.014626566408667552,0.1420029222149321,0.0006956209487408299,0.5096578033626781,44.27954142395659
0.05196491178950752,0.008256672658186387,0.019665311832210618,0.10402460707124962,0.023108775800785963,0.43878750647441,0.6199842937327009,0.009544981138674802,0.04301916492500146,34.97899416673146
0.12015430495027943,0.188997745751127,0.11586094413981206,0.00919561779692235,0.0250346021223918,0.19488514937576695,0.028124590454339432,0.00983850000549305,0.019882772712698477,36.959560199191465
0.5121515304387702,0.6471467647218702,0.1098420751395553,0.009037151412738635,0.10396841423351691,0.2946894705162203,0.07817258688216552,0.4514453439032372,0.1971542504831274,40.378913647109634
0.3216676389281521,0.18620657709976118,0.0908878887844794,0.03795303798032651,0.03415056601585144,0.3720556756451892,0.5351491817890378,0.024772488754922502,0.07574445295430286,45.25717468932609
0.20897096850763164,0.3884613657871055,0.028790899046023832,0.13579692463311507,0.7289146477732429,0.006479130841385364,0.7159780207351907,0.8449822739061966,0.18642783019135636,62.43125511801919
0.03714531143698946,0.05083685684906214,0.03206144715386658,0.013967183930790633,0.03960840058617468,0.21125193212415924,0.051826376473294,0.1949588679783093,0.012600331041883683,35.56742127098643
5.880162747184947e-05,0.05199357511266533,0.23184376069346446,0.12906697794155983,0.041350170715932395,0.07067834438641862,0.0470160303626484,0.5054906455332511,0.15265105808686244,27.36901339768102
0.897185548402852,0.0366376571744703,0.5492419311516342,0.003455441251212281,0.032272740225272184,0.0902770744098457,0.0034734313126944805,0.2787800922701166,0.7542499886590524,29.00808325403623
0.9062684315873119,0.08686633126018216,0.008073839569230294,0.014604525780522265,0.05511542926481272,0.4718312913471983,0.004827620704500726,0.28032897801737555,0.7539995352469102,41.944434326872226
0.06639581004464751,0.12719066719908886,0.9136878218829456,0.7902418919859264,0.15738776894396067,0.15504911492416595,0.0814289651051994,0.12970210975872182,0.012021343691834078,35.60578111509899
0.22656279898119003,0.10395396614740599,0.09950299977715438,0.6462834287718788,0.07751894366452733,0.10481064906539067,0.05264551598173922,0.24181669201836736,0.18419276843960708,24.094476553399367
0.07260275640074848,0.08310671724483595,0.042556811302156126,0.3630888658611227,0.10693215500226161,0.13565180716933248,0.00714716410822458,0.41564446008987616,0.09249477860621569,58.484905925142115
0.06800732600275582,0.1471007974314091,0.14218822785927887,0.9495669063281192,0.08557721346972333,0.7362048321905278,0.025516198824739378,0.026481587004862528,0.04545294500698388,32.30787241282126
0.06432869450237255,0.054325227446057,0.05669622321615009,0.3186775212584654,0.01920842299551434,0.05809932191699557,0.045550424963941905,0.4931479695192852,0.15556630991700818,39.39981051725305
0.18945442921302263,0.04404497971510464,0.6855168419522716,0.004924584264533481,0.02203989383064693,0.3680777506108094,0.8554646970695328,0.8869216042729078,0.11236192186386063,49.93244920166671
0.09420288428039642,0.3346124276355185,0.04329308717817724,0.22039156598301363,0.08833196143397826,0.11006442779665673,0.006315514008737491,0.0028121897364398393,0.014329795516232029,38.78812290365317
0.06734178563016846,0.05122884951474958,0.656483513773119,0.12458913614798697,0.16683128973404165,0.33912681152884594,0.1103572629663791,0.46947434149275824,0.041321053960372556,25.659128368100244
0.001472664402978413,0.8796722975303523,0.16242291440307308,0.05687932854295155,0.6548743831876123,0.24700145879425056,0.6065218083246486,0.6263501004855598,0.06890354509556196,36.09045916135796
0.010870886069429736,0.8796722975303523,0.04083956852372779,0.07732704566618243,0.08588270672878406,0.12605885839651468,0.0982539158782566,0.1846639779135047,0.08051687934912108,32.64882921270089
0.35139843277598937,0.06283721343025797,0.0523691777760871,0.7633991027220796,0.21107615077802977,0.03759748186909295,0.020813420918007294,0.0481047605499465,0.65437758470945,37.948244826143195
0.04599896269607094,0.2940656334301671,0.008391070164240191,0.8615141044561154,0.008398401651023804,0.13281954095582174,0.09844292529483584,0.02369753050346201,0.4728429608272236,43.6672440342763
0.24299052230898327,0.03635685335645532,0.5492419311516342,0.003594794682682423,0.032272740225272184,0.0902770744098457,0.15072482615318983,0.17782733615534974,0.9122044120819792,30.114830451481943
0.3172942869889992,0.3089652817948537,0.0077468478887522466,0.44588198452797156,0.05632535507845865,0.024927410483506884,0.04816663652026816,0.21453975677126425,0.13520321862235987,28.488484930829653
0.5121515304387702,0.04517169185293034,0.1098420751395553,0.009037151412738635,0.18797429782945044,0.29724108778317565,0.07817258688216552,0.445158733506883,0.1971542504831274,29.961852642683354
0.14760567281348363,0.03852500844449397,0.09366187309068713,0.036999681872532164,0.06439386617519921,0.11865579226917031,0.15323911663439777,0.000551344306966628,0.5126473039979685,36.26370241988703
0.032491883404538555,0.2573439367852994,0.14218822785927887,0.9495669063281192,0.02899929175824409,0.5610725292617275,0.025516198824739378,0.026481587004862528,0.04545294500698388,33.446232226022005
0.2701966253137126,0.014221562660313103,0.10263129741607738,0.31334978106925304,0.5718916175160194,0.43878750647441,0.6500435853901678,0.007594695414226971,0.04301916492500146,33.16571671481479
0.03345753526699587,0.21372684765053815,0.0523990974463408,0.7803018978774937,0.0044084370711946624,0.9833891766664831,0.11845951910292368,0.9087828428493705,0.11137324409925752,65.9462783545371
0.0899857102296453,0.34209678739568516,0.07794511982674461,0.0212200419206878,0.03642616212647981,0.19454582037771886,0.44164053056053176,0.7799225151390181,0.9628279002517242,42.78533470837793
0.5147745373394365,0.318769418551854,0.07335318662945278,0.3410496920356455,0.1556500901086899,0.005113608207493875,0.03925753624904738,0.0680207460411898,0.23869409395252034,33.10651479113712
0.011498910605971413,0.05041266694760203,0.10636227575330515,0.1312307073067788,0.0835358484353173,0.015198863374794536,0.07891640037673567,0.10051129280140447,0.11614785222109694,35.46071690903624
0.13420893588056998,0.029914016961930568,0.18494197801749035,0.12274563490453394,0.1610632198827464,0.564596391378604,0.34946270825671893,0.2266876943978271,0.017136699018936385,51.16758600757835
0.23738313229210717,0.0071650347373355665,0.18494197801749035,0.12005354083507613,0.16159168229765142,0.1418433639368564,0.268396335080293,0.09509768191785983,0.017615761584193028,47.44760251431528
0.028905034823985577,0.04720998803872534,0.5051130705612171,0.10401509202830174,0.13234532393499637,0.04540940352322323,0.6394627573251639,0.003219420044794613,0.07650005303319585,76.29965848785726
0.04036661399084451,0.6534657655054342,0.038633752036392355,0.06840130526721014,0.030000729177173432,0.008477928762426368,0.6509693048190117,0.12293537798817128,0.07433478809602478,34.1037945969573
0.14236838972321583,0.3149310992733875,0.036450396349988784,0.33974405683920805,0.17963956590511115,0.0005013477620007811,0.039743178521377764,0.06818564195301395,0.24833067902018063,33.30382901117074
0.1762071759020251,0.06876946446435078,0.738294628928398,0.014560027880901882,0.3375813100324512,0.021914202777767983,0.9521240014642298,0.12394696211123318,0.027714584748779636,39.543532701773536
0.010870886069429736,0.8796722975303523,0.1256793316475469,0.07794687656220625,0.6848338634716411,0.24448811664263514,0.0982539158782566,0.1846639779135047,0.06890354509556196,31.65030255554309
